,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121360,291589863,tpgus2789,0,1,1,0,0,0,1,2,1,5
121361,291593322,tpgus2789,0,2,1,3,0,3,2,1,1,11
121362,293173288,tpgus2789,0,3,1,1,1,1,2,2,1,9
121363,295067694,tpgus2789,0,4,1,1,1,3,2,2,1,11
121364,297199777,tpgus2789,0,5,1,1,1,1,2,2,1,9
121365,299145921,tpgus2789,0,6,1,1,2,3,2,2,2,13
121366,302886700,tpgus2789,0,7,1,1,1,1,2,2,2,10
121367,307369026,tpgus2789,0,8,1,3,1,3,2,2,1,13
121368,313390942,tpgus2789,0,9,1,3,0,2,2,1,1,10
121369,316271913,tpgus2789,0,10,1,1,0,0,2,1,1,6
121370,318511029,tpgus2789,0,11,1,1,1,0,2,1,1,7
121371,319453929,tpgus2789,0,12,1,1,0,1,2,2,1,8
121372,319850348,tpgus2789,0,13,1,1,3,1,2,2,2,12
121373,320262026,tpgus2789,0,14,1,1,1,0,2,1,1,7
121374,321126369,tpgus2789,0,15,1,1,0,0,2,1,1,6
121375,321127013,tpgus2789,0,16,1,1,0,0,2,1,1,6
121376,321127780,tpgus2789,1,17,1,1,1,1,2,2,2,10
121377,321970973,tpgus2789,0,18,1,1,0,0,2,1,1,6
121378,321972333,tpgus2789,0,19,1,1,1,1,2,1,1,8
121379,322660996,tpgus2789,0,20,0,0,0,0,0,0,0,0
