,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60700,280099852,_The_Best_Ever_Ever_,0,1,1,3,0,2,1,2,0,9
60701,280342112,_The_Best_Ever_Ever_,0,2,1,1,0,1,2,1,1,7
60702,280405152,_The_Best_Ever_Ever_,0,3,1,1,0,1,2,1,1,7
60703,281738297,_The_Best_Ever_Ever_,0,4,0,0,0,0,0,0,0,0
60704,282235796,_The_Best_Ever_Ever_,0,5,1,0,0,0,2,2,1,6
60705,283020251,_The_Best_Ever_Ever_,0,6,1,1,0,1,2,1,0,6
60706,284252940,_The_Best_Ever_Ever_,0,7,0,0,0,1,2,1,0,4
60707,284392950,_The_Best_Ever_Ever_,0,8,0,0,0,1,2,1,0,4
60708,284946300,_The_Best_Ever_Ever_,0,9,0,0,0,1,2,1,0,4
60709,286648732,_The_Best_Ever_Ever_,0,10,1,1,0,1,2,1,1,7
60710,286657276,_The_Best_Ever_Ever_,0,11,1,1,0,1,2,1,1,7
60711,286661961,_The_Best_Ever_Ever_,0,12,1,1,0,1,2,1,1,7
60712,286728187,_The_Best_Ever_Ever_,1,13,0,0,0,0,0,0,0,0
60713,286737147,_The_Best_Ever_Ever_,0,14,1,1,0,1,2,1,1,7
60714,286742921,_The_Best_Ever_Ever_,0,15,1,1,0,1,2,1,1,7
60715,286928924,_The_Best_Ever_Ever_,0,16,1,1,0,1,2,1,1,7
60716,286945517,_The_Best_Ever_Ever_,0,17,1,1,0,1,2,1,1,7
60717,286952182,_The_Best_Ever_Ever_,0,18,1,1,0,1,2,1,1,7
60718,286955100,_The_Best_Ever_Ever_,0,19,1,2,0,1,2,2,1,9
60719,286958080,_The_Best_Ever_Ever_,0,20,0,0,0,1,2,1,1,5
