,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46160,311672373,QwertyMaker2019,1,1,1,3,0,2,2,1,2,11
46161,314551144,QwertyMaker2019,1,2,3,3,1,3,3,1,2,16
46162,314805221,QwertyMaker2019,1,3,3,3,1,3,3,1,2,16
46163,315235492,QwertyMaker2019,1,4,1,1,2,1,2,2,1,10
46164,315347162,QwertyMaker2019,1,5,1,3,3,3,3,2,2,17
46165,315418271,QwertyMaker2019,1,6,1,3,3,3,3,2,2,17
46166,315423207,QwertyMaker2019,1,7,1,3,3,3,3,2,1,16
46167,315430699,QwertyMaker2019,1,8,2,3,3,2,2,1,2,15
46168,315561042,QwertyMaker2019,1,9,3,3,1,3,3,2,2,17
46169,315660345,QwertyMaker2019,1,10,1,1,0,1,2,1,1,7
46170,315666834,QwertyMaker2019,1,11,3,1,0,1,2,1,1,9
46171,315684980,QwertyMaker2019,1,12,3,3,0,2,2,1,1,12
46172,315686295,QwertyMaker2019,1,13,1,3,2,2,3,2,2,15
46173,315701593,QwertyMaker2019,1,14,1,3,2,2,2,1,2,13
46174,315706711,QwertyMaker2019,1,15,1,2,3,2,2,2,2,14
46175,315724751,QwertyMaker2019,1,16,3,3,0,3,2,2,1,14
46176,317379862,QwertyMaker2019,1,17,1,3,3,2,2,2,3,16
46177,317383521,QwertyMaker2019,1,18,1,3,3,3,3,2,3,18
46178,317540923,QwertyMaker2019,1,19,3,3,1,3,3,1,2,16
46179,317927157,QwertyMaker2019,1,20,2,1,0,2,2,1,1,9
