,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
22760,280750153,EV908166,0,1,0,0,0,0,0,0,0,0
22761,280755587,EV908166,0,2,0,0,0,0,0,0,0,0
22762,282028362,EV908166,0,3,0,0,0,0,1,2,1,4
22763,282028777,EV908166,0,4,0,0,0,0,0,0,1,1
22764,282030103,EV908166,0,5,0,0,0,1,2,0,1,4
22765,282031374,EV908166,0,6,0,0,0,1,2,0,1,4
22766,285156876,EV908166,0,7,0,0,0,1,2,1,1,5
22767,285158819,EV908166,0,8,0,0,0,1,1,1,1,4
22768,285162366,EV908166,0,9,0,0,0,0,1,2,2,5
22769,285595867,EV908166,0,10,0,0,0,1,2,1,1,5
22770,286968977,EV908166,0,11,1,0,0,0,2,2,1,6
22771,286971337,EV908166,1,12,1,1,0,0,2,2,1,7
22772,292100364,EV908166,0,13,0,0,0,0,2,0,1,3
22773,292101916,EV908166,0,14,0,0,0,0,2,0,1,3
22774,292102497,EV908166,0,15,1,2,0,1,2,2,1,9
22775,292108838,EV908166,0,16,0,0,0,0,1,1,1,3
22776,296059567,EV908166,0,17,0,0,0,0,1,2,0,3
22777,296064394,EV908166,0,18,0,0,0,1,1,2,0,4
22778,296070489,EV908166,0,19,1,2,0,0,1,2,0,6
22779,296074650,EV908166,0,20,1,0,0,0,2,0,1,4
