,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10280,325607744,Akshit_Kumar12,0,1,1,1,1,2,2,1,1,9
10281,325952317,Akshit_Kumar12,0,2,1,1,0,1,2,1,1,7
10282,325959422,Akshit_Kumar12,0,3,1,1,0,1,2,1,1,7
10283,325964255,Akshit_Kumar12,0,4,0,0,0,0,1,1,1,3
10284,326093729,Akshit_Kumar12,0,5,1,1,0,0,2,1,0,5
10285,326757624,Akshit_Kumar12,0,6,0,0,0,0,2,1,1,4
10286,326765842,Akshit_Kumar12,0,7,0,0,0,0,2,1,1,4
10287,327184591,Akshit_Kumar12,1,8,1,1,1,2,3,2,1,11
10288,327799792,Akshit_Kumar12,0,9,0,0,0,1,2,1,1,5
10289,328306871,Akshit_Kumar12,0,10,1,1,0,1,2,1,1,7
10290,328313227,Akshit_Kumar12,0,11,1,0,0,2,1,1,0,5
10291,328803336,Akshit_Kumar12,1,12,1,1,1,2,2,2,2,11
10292,329543897,Akshit_Kumar12,0,13,0,0,2,0,1,2,2,7
10293,330910839,Akshit_Kumar12,0,14,0,0,0,0,1,1,2,4
10294,331538893,Akshit_Kumar12,0,15,1,1,3,2,3,2,2,14
10295,332175389,Akshit_Kumar12,1,16,1,3,2,3,2,2,2,15
10296,333010514,Akshit_Kumar12,0,17,1,3,0,2,2,1,1,10
10297,335726879,Akshit_Kumar12,0,18,1,2,1,2,2,2,2,12
10298,336045045,Akshit_Kumar12,0,19,1,3,3,2,2,2,2,15
10299,336838723,Akshit_Kumar12,0,20,1,2,1,1,2,2,2,11
