,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57900,284633273,WESTEBRA000,0,1,1,0,0,0,1,0,1,3
57901,286076957,WESTEBRA000,0,2,1,1,0,0,1,2,0,5
57902,286428368,WESTEBRA000,1,3,1,0,0,3,3,1,1,9
57903,286428604,WESTEBRA000,1,4,0,0,0,0,1,2,1,4
57904,286428764,WESTEBRA000,1,5,0,0,0,0,2,2,1,5
57905,286428846,WESTEBRA000,1,6,0,0,0,0,2,1,0,3
57906,287254810,WESTEBRA000,1,7,0,0,0,0,2,2,1,5
57907,287255392,WESTEBRA000,1,8,0,0,0,1,2,2,1,6
57908,287257279,WESTEBRA000,1,9,0,0,0,0,1,1,1,3
57909,287267881,WESTEBRA000,0,10,1,2,0,0,1,2,1,7
57910,288818594,WESTEBRA000,0,11,0,0,0,1,2,2,1,6
57911,288839199,WESTEBRA000,1,12,3,3,3,3,3,2,2,19
57912,289696488,WESTEBRA000,0,13,1,1,0,0,2,1,1,6
57913,293382285,WESTEBRA000,0,14,1,1,0,0,2,2,1,7
57914,294971136,WESTEBRA000,0,15,0,0,0,0,0,0,0,0
57915,295651704,WESTEBRA000,0,16,1,1,1,0,2,2,1,8
57916,301084066,WESTEBRA000,1,17,1,0,0,1,2,2,1,7
57917,301084702,WESTEBRA000,1,18,1,1,1,3,3,1,1,11
57918,301084821,WESTEBRA000,1,19,0,0,0,0,2,1,1,4
57919,301085598,WESTEBRA000,1,20,0,0,0,1,2,1,1,5
