,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70080,303803365,cnrobot,0,1,0,0,0,0,1,1,0,2
70081,304127188,cnrobot,1,2,1,1,0,2,1,1,1,7
70082,305332890,cnrobot,0,3,1,0,0,1,2,2,2,8
70083,321277997,cnrobot,0,4,1,0,0,0,2,2,1,6
70084,322999962,cnrobot,0,5,1,1,1,1,2,2,2,10
70085,323904958,cnrobot,0,6,1,2,0,1,2,2,1,9
70086,323905778,cnrobot,1,7,1,0,0,1,2,1,1,6
70087,324274657,cnrobot,1,8,1,1,0,2,2,1,1,8
70088,324275302,cnrobot,1,9,3,3,3,3,3,2,3,20
70089,324779552,cnrobot,1,10,1,1,0,1,2,2,1,8
70090,324780440,cnrobot,1,11,1,1,3,3,3,2,2,15
70091,325093718,cnrobot,1,12,1,1,0,3,2,2,2,11
70092,325094629,cnrobot,1,13,3,3,3,3,3,2,3,20
70093,325250914,cnrobot,0,14,1,1,0,1,1,1,0,5
70094,325252632,cnrobot,1,15,3,3,3,3,3,2,3,20
70095,325253458,cnrobot,1,16,1,3,3,3,3,2,2,17
70096,325883086,cnrobot,1,17,3,1,3,2,2,2,2,15
70097,326077571,cnrobot,1,18,2,1,2,2,2,2,2,13
70098,326269673,cnrobot,1,19,3,1,0,2,2,1,1,10
70099,326679977,cnrobot,1,20,3,3,1,2,2,1,1,13
