,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53200,286129372,TALENTED_GAMER1000,0,1,1,1,0,0,2,1,1,6
53201,289435883,TALENTED_GAMER1000,0,2,1,0,0,0,1,2,1,5
53202,290421792,TALENTED_GAMER1000,0,3,1,1,0,1,1,1,1,6
53203,290423231,TALENTED_GAMER1000,0,4,1,3,1,2,2,2,1,12
53204,293142674,TALENTED_GAMER1000,0,5,0,0,0,0,1,1,0,2
53205,293774160,TALENTED_GAMER1000,0,6,1,2,0,0,2,2,1,8
53206,297163009,TALENTED_GAMER1000,0,7,1,1,0,2,2,2,2,10
53207,310003051,TALENTED_GAMER1000,0,8,0,0,0,0,1,2,0,3
53208,310402354,TALENTED_GAMER1000,0,9,1,2,0,0,1,2,0,6
53209,312065676,TALENTED_GAMER1000,0,10,1,1,0,2,1,1,1,7
53210,313900827,TALENTED_GAMER1000,0,11,1,2,0,0,2,2,1,8
53211,313970639,TALENTED_GAMER1000,0,12,0,0,0,0,0,0,0,0
53212,314200524,TALENTED_GAMER1000,0,13,0,0,0,0,1,3,0,4
53213,314201713,TALENTED_GAMER1000,0,14,1,0,0,0,1,2,1,5
53214,314873431,TALENTED_GAMER1000,0,15,1,0,0,0,1,2,1,5
53215,314875998,TALENTED_GAMER1000,0,16,0,0,0,0,1,2,1,4
53216,314877169,TALENTED_GAMER1000,0,17,1,0,0,0,1,2,1,5
53217,315357847,TALENTED_GAMER1000,0,18,1,1,0,1,2,1,1,7
53218,315360152,TALENTED_GAMER1000,0,19,1,0,0,0,1,2,1,5
53219,315361942,TALENTED_GAMER1000,0,20,1,0,0,0,1,2,0,4
