,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
4100,285144004,2020jmusser,0,1,1,2,0,1,2,2,1,9
4101,285954593,2020jmusser,0,2,1,1,0,1,1,1,1,6
4102,286897334,2020jmusser,0,3,1,1,0,1,2,1,1,7
4103,288165368,2020jmusser,1,4,1,1,0,1,2,1,1,7
4104,288166037,2020jmusser,1,5,1,0,0,3,3,1,1,9
4105,288168011,2020jmusser,1,6,0,0,0,0,1,2,1,4
4106,288168806,2020jmusser,1,7,0,0,0,0,2,2,1,5
4107,288441608,2020jmusser,1,8,0,0,0,1,2,1,0,4
4108,288442511,2020jmusser,1,9,1,0,0,1,2,2,1,7
4109,288442983,2020jmusser,1,10,1,1,1,3,3,1,1,11
4110,288446812,2020jmusser,1,11,0,0,0,0,2,1,1,4
4111,288449116,2020jmusser,1,12,0,0,0,2,3,1,1,7
4112,288451477,2020jmusser,1,13,1,0,0,1,1,2,1,6
4113,288731418,2020jmusser,0,14,2,0,1,1,1,2,1,8
4114,288735226,2020jmusser,0,15,1,1,0,1,1,1,1,6
4115,288743201,2020jmusser,1,16,1,1,3,3,3,2,2,15
4116,289264780,2020jmusser,0,17,0,0,0,1,1,2,2,6
4117,289917085,2020jmusser,0,18,1,1,0,1,2,1,1,7
4118,291390882,2020jmusser,0,19,3,0,1,1,2,1,1,9
4119,292067592,2020jmusser,0,20,1,1,1,1,2,2,1,9
