,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115700,280837202,sfa19,0,1,0,0,0,0,1,2,1,4
115701,280837479,sfa19,0,2,1,0,0,0,1,2,1,5
115702,280842808,sfa19,0,3,1,1,0,0,2,1,1,6
115703,280911715,sfa19,0,4,1,1,0,0,2,2,1,7
115704,280921760,sfa19,1,5,1,0,0,0,1,2,1,5
115705,281044835,sfa19,1,6,0,0,0,0,1,1,1,3
115706,282096466,sfa19,0,7,1,0,1,0,2,2,1,7
115707,282386011,sfa19,0,8,1,1,0,0,2,1,1,6
115708,282459656,sfa19,1,9,1,3,3,3,3,2,2,17
115709,283139313,sfa19,0,10,1,0,0,1,1,2,1,6
115710,284024901,sfa19,0,11,0,0,0,0,3,1,0,4
115711,285706467,sfa19,0,12,1,1,0,0,2,1,1,6
115712,285707530,sfa19,0,13,1,1,1,0,2,2,2,9
115713,285710004,sfa19,0,14,0,0,0,0,2,1,1,4
115714,285791503,sfa19,1,15,1,1,1,2,2,1,1,9
115715,285793284,sfa19,1,16,3,1,3,2,2,2,2,15
115716,285798133,sfa19,0,17,1,1,0,0,2,1,1,6
115717,286643657,sfa19,1,18,1,3,0,2,2,2,1,11
115718,287328072,sfa19,1,19,1,3,2,2,2,2,2,14
115719,287395092,sfa19,1,20,1,0,0,0,2,2,1,6
