,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106860,298607260,ninja-michael-q,0,1,1,1,0,3,3,1,2,11
106861,298609064,ninja-michael-q,0,2,1,1,0,1,2,2,1,8
106862,298611495,ninja-michael-q,0,3,0,0,0,1,2,1,1,5
106863,298614170,ninja-michael-q,0,4,1,3,0,2,2,1,1,10
106864,298616100,ninja-michael-q,0,5,0,0,0,0,0,0,0,0
106865,298617872,ninja-michael-q,0,6,0,0,2,2,2,2,2,10
106866,300671584,ninja-michael-q,0,7,1,2,0,0,2,2,1,8
106867,301095069,ninja-michael-q,0,8,1,1,1,3,3,2,2,13
106868,301101158,ninja-michael-q,0,9,1,3,0,2,2,2,1,11
106869,301427180,ninja-michael-q,0,10,1,0,2,2,3,2,3,13
106870,304282510,ninja-michael-q,0,11,1,3,3,2,3,1,2,15
106871,306800213,ninja-michael-q,0,12,2,1,3,2,3,2,2,15
106872,306806957,ninja-michael-q,0,13,3,3,3,3,3,2,2,19
106873,308852464,ninja-michael-q,0,14,1,3,0,2,1,2,1,10
106874,308855769,ninja-michael-q,0,15,1,0,1,2,1,2,2,9
106875,310000299,ninja-michael-q,0,16,1,3,3,2,3,2,2,16
106876,311736922,ninja-michael-q,0,17,2,1,3,2,3,2,2,15
106877,315901451,ninja-michael-q,0,18,1,1,3,1,2,1,2,11
106878,317132076,ninja-michael-q,0,19,1,1,3,2,2,2,2,13
106879,317136402,ninja-michael-q,0,20,1,1,1,0,2,2,1,8
