,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15640,278266734,CFFAVP,0,1,1,2,0,0,2,2,1,8
15641,279445500,CFFAVP,0,2,1,1,2,0,2,1,1,8
15642,279759307,CFFAVP,0,3,0,0,0,1,2,1,1,5
15643,279766877,CFFAVP,0,4,0,0,0,1,1,1,1,4
15644,279770148,CFFAVP,0,5,1,2,0,1,2,2,1,9
15645,280067233,CFFAVP,0,6,0,0,0,0,0,0,0,0
15646,280070906,CFFAVP,0,7,0,0,0,1,2,2,0,5
15647,280074815,CFFAVP,0,8,1,0,0,0,1,2,2,6
15648,280076308,CFFAVP,0,9,1,2,0,1,2,2,1,9
15649,280382877,CFFAVP,0,10,1,2,0,1,2,2,1,9
15650,280696696,CFFAVP,0,11,1,0,1,1,2,2,2,9
15651,282229573,CFFAVP,0,12,1,2,0,0,2,2,0,7
15652,282232736,CFFAVP,0,13,0,0,1,0,1,2,2,6
15653,282721267,CFFAVP,0,14,2,1,1,2,3,1,1,11
15654,282728727,CFFAVP,0,15,3,0,1,1,2,2,2,11
15655,282998183,CFFAVP,0,16,1,0,1,1,1,2,2,8
15656,283140313,CFFAVP,0,17,1,2,0,1,1,2,1,8
15657,283820106,CFFAVP,0,18,1,2,3,2,3,2,2,15
15658,283828956,CFFAVP,0,19,1,3,0,3,1,2,1,11
15659,285171733,CFFAVP,1,20,1,1,0,1,2,1,1,7
