,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104000,282900016,miekali,0,1,1,2,0,0,2,2,1,8
104001,285910338,miekali,0,2,1,0,0,0,1,2,1,5
104002,285912571,miekali,0,3,0,0,0,1,1,2,1,5
104003,285914375,miekali,0,4,0,0,0,1,1,2,1,5
104004,285915243,miekali,0,5,0,0,0,0,1,1,1,3
104005,286170916,miekali,0,6,0,0,0,0,2,1,1,4
104006,286171866,miekali,0,7,1,1,0,1,2,1,1,7
104007,286173150,miekali,0,8,1,1,0,1,1,1,1,6
104008,286173807,miekali,0,9,0,0,0,1,1,2,1,5
104009,286175181,miekali,0,10,0,0,0,0,1,2,0,3
104010,286175906,miekali,0,11,0,0,0,1,2,2,0,5
104011,286176571,miekali,0,12,0,0,0,1,2,2,1,6
104012,286177250,miekali,0,13,0,0,0,1,1,2,0,4
104013,286177843,miekali,0,14,0,0,0,0,1,2,0,3
104014,287625402,miekali,0,15,1,0,0,0,1,2,1,5
104015,287626620,miekali,0,16,1,0,0,1,2,2,0,6
104016,287627951,miekali,0,17,0,0,0,0,1,2,0,3
104017,287628850,miekali,0,18,0,0,0,0,2,1,0,3
104018,287630261,miekali,0,19,0,0,0,0,1,1,0,2
104019,287792677,miekali,0,20,1,1,0,1,1,1,0,5
