,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103000,288719343,mattbush,1,1,1,1,0,1,2,1,1,7
103001,325271669,mattbush,1,2,0,0,0,0,1,1,1,3
103002,325271722,mattbush,1,3,0,0,0,0,1,1,1,3
103003,325271779,mattbush,1,4,1,1,0,1,2,1,1,7
103004,325271802,mattbush,1,5,1,1,0,1,1,2,1,7
103005,325272127,mattbush,1,6,0,0,0,0,0,0,0,0
103006,325272303,mattbush,1,7,1,2,0,0,1,2,1,7
103007,325272349,mattbush,1,8,1,0,0,0,1,2,1,5
103008,325272406,mattbush,1,9,1,2,0,0,1,2,1,7
103009,325272441,mattbush,1,10,0,0,0,0,0,0,0,0
103010,325272484,mattbush,1,11,1,2,0,0,1,2,1,7
103011,325754274,mattbush,0,12,0,0,0,0,0,0,0,0
103012,325782781,mattbush,0,13,0,0,0,0,1,2,1,4
103013,325981893,mattbush,0,14,1,0,0,0,1,2,1,5
103014,327411707,mattbush,1,15,2,1,3,3,2,1,1,13
103015,327411855,mattbush,1,16,2,1,3,3,2,1,1,13
103016,327411958,mattbush,1,17,2,1,3,3,2,1,1,13
103017,327412024,mattbush,1,18,2,1,3,3,2,1,1,13
103018,327412167,mattbush,1,19,2,1,3,3,2,1,1,13
103019,327412265,mattbush,1,20,2,1,3,3,2,1,1,13
