,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66180,294198077,bokoyolo09,0,1,1,2,0,1,2,2,1,9
66181,294203869,bokoyolo09,0,2,1,0,0,0,2,2,1,6
66182,294222010,bokoyolo09,0,3,1,0,0,0,1,2,0,4
66183,294230791,bokoyolo09,0,4,0,0,0,0,0,0,0,0
66184,294903763,bokoyolo09,1,5,2,3,3,3,3,2,2,18
66185,295251453,bokoyolo09,1,6,3,3,3,3,3,2,2,19
66186,297308376,bokoyolo09,0,7,0,0,0,0,0,0,0,0
66187,298898913,bokoyolo09,1,8,3,3,3,3,3,2,2,19
66188,298915120,bokoyolo09,1,9,3,3,3,3,3,2,2,19
66189,298918366,bokoyolo09,1,10,3,3,3,3,3,2,3,20
66190,301911188,bokoyolo09,1,11,2,3,3,3,3,2,2,18
66191,302451694,bokoyolo09,1,12,3,3,3,3,3,2,2,19
66192,302460867,bokoyolo09,1,13,3,1,3,2,3,3,3,18
66193,302510480,bokoyolo09,1,14,2,1,3,3,2,2,2,15
66194,302513164,bokoyolo09,1,15,3,3,2,2,3,2,2,17
66195,302513995,bokoyolo09,1,16,1,2,3,3,2,2,2,15
66196,302514350,bokoyolo09,1,17,1,2,3,3,2,2,2,15
66197,302515433,bokoyolo09,1,18,1,2,3,3,2,2,2,15
66198,310531007,bokoyolo09,1,19,3,3,3,3,3,2,2,19
66199,310535505,bokoyolo09,1,20,2,3,3,3,2,1,2,16
