,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
1340,278007524,012368kc,0,1,1,0,0,1,2,2,1,7
1341,279804356,012368kc,0,2,0,0,0,1,2,1,1,5
1342,286323135,012368kc,0,3,2,3,3,2,3,2,2,17
1343,286645293,012368kc,0,4,3,3,3,2,3,2,2,18
1344,286952368,012368kc,0,5,2,1,3,2,2,2,2,14
1345,286954164,012368kc,0,6,0,0,0,0,0,0,0,0
1346,286956139,012368kc,0,7,2,1,3,2,2,2,2,14
1347,286957877,012368kc,0,8,0,0,0,0,0,0,0,0
1348,286972507,012368kc,0,9,0,0,0,0,0,0,0,0
1349,286978220,012368kc,0,10,0,0,0,0,0,0,0,0
1350,286978270,012368kc,0,11,0,0,3,2,2,2,2,11
1351,327131737,012368kc,0,12,1,1,0,1,2,2,1,8
1352,327753635,012368kc,0,13,1,1,0,2,2,1,1,8
1353,327758492,012368kc,0,14,0,0,0,0,1,2,0,3
1354,335060948,012368kc,0,15,2,1,0,1,2,2,1,9
1355,338662706,012368kc,0,16,0,0,0,0,1,2,2,5
1356,342093520,012368kc,1,17,1,1,2,2,1,2,2,11
1357,346374635,012368kc,1,18,0,0,2,2,2,2,3,11
1358,349769710,012368kc,0,19,0,0,1,0,2,2,0,5
1359,349787083,012368kc,0,20,2,0,0,0,1,0,3,6
