,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85060,284816106,djissenou1,0,1,0,0,0,1,2,1,1,5
85061,285116008,djissenou1,0,2,1,0,1,1,2,2,1,8
85062,285968265,djissenou1,0,3,1,1,0,1,1,1,1,6
85063,286243446,djissenou1,0,4,1,3,0,2,1,0,1,8
85064,286870158,djissenou1,0,5,3,2,3,2,3,2,2,17
85065,288717567,djissenou1,0,6,0,0,1,1,2,1,2,7
85066,289236908,djissenou1,0,7,1,3,0,2,1,1,2,10
85067,289242683,djissenou1,0,8,0,0,0,1,1,2,2,6
85068,289563887,djissenou1,0,9,0,0,2,0,3,2,2,9
85069,289900441,djissenou1,0,10,0,0,0,2,1,1,1,5
85070,289903627,djissenou1,0,11,1,1,0,3,1,1,1,8
85071,291044430,djissenou1,0,12,0,0,1,0,1,1,0,3
85072,291707323,djissenou1,0,13,1,2,1,2,2,2,2,12
85073,293265698,djissenou1,0,14,0,0,0,0,0,0,0,0
85074,293268069,djissenou1,0,15,0,0,0,0,0,0,0,0
85075,293606907,djissenou1,0,16,1,0,0,2,2,1,1,7
85076,293615901,djissenou1,0,17,1,1,1,2,2,1,1,9
85077,294819560,djissenou1,0,18,0,0,0,0,2,1,2,5
85078,295150592,djissenou1,0,19,0,0,0,0,2,1,2,5
85079,295152810,djissenou1,0,20,3,1,0,2,2,1,2,11
