,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85720,278938675,dragonmasterz44,0,1,1,1,0,1,2,1,1,7
85721,279010332,dragonmasterz44,0,2,1,3,1,3,1,2,1,12
85722,280096370,dragonmasterz44,0,3,1,1,0,1,2,1,1,7
85723,284879885,dragonmasterz44,0,4,1,1,1,1,2,2,1,9
85724,286036181,dragonmasterz44,0,5,1,3,1,3,2,2,1,13
85725,287432300,dragonmasterz44,0,6,1,0,0,1,1,2,0,5
85726,287951174,dragonmasterz44,0,7,1,3,1,3,3,2,1,14
85727,290006290,dragonmasterz44,0,8,3,2,1,0,2,2,1,11
85728,290608143,dragonmasterz44,0,9,1,3,3,3,2,2,1,15
85729,290672841,dragonmasterz44,0,10,1,1,0,1,2,2,2,9
85730,291765515,dragonmasterz44,0,11,1,3,3,3,2,2,2,16
85731,291907453,dragonmasterz44,0,12,1,3,3,3,3,2,2,17
85732,292118627,dragonmasterz44,0,13,1,3,1,3,3,1,2,14
85733,296677043,dragonmasterz44,0,14,2,1,1,1,3,1,2,11
85734,298496683,dragonmasterz44,0,15,2,1,3,2,2,2,2,14
85735,299795255,dragonmasterz44,0,16,1,3,3,3,3,2,2,17
85736,300659469,dragonmasterz44,0,17,2,1,1,2,2,1,2,11
85737,301392687,dragonmasterz44,0,18,1,2,1,0,2,2,2,10
85738,306340795,dragonmasterz44,0,19,1,1,0,1,2,1,1,7
85739,307929399,dragonmasterz44,0,20,3,1,1,0,2,2,1,10
