,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
89920,281504546,ghostseeeker2017,0,1,1,1,0,0,1,1,1,5
89921,281512151,ghostseeeker2017,0,2,1,1,0,0,2,1,1,6
89922,281512876,ghostseeeker2017,0,3,1,1,0,1,1,1,0,5
89923,281756991,ghostseeeker2017,0,4,1,2,0,0,2,2,1,8
89924,282320275,ghostseeeker2017,0,5,1,0,0,1,2,2,2,8
89925,282327579,ghostseeeker2017,0,6,1,2,0,0,1,2,2,8
89926,282472829,ghostseeeker2017,0,7,1,0,0,1,1,2,1,6
89927,283412454,ghostseeeker2017,0,8,1,1,0,1,1,1,2,7
89928,287420107,ghostseeeker2017,0,9,1,1,0,1,1,1,0,5
89929,287420979,ghostseeeker2017,0,10,1,1,0,1,1,1,0,5
89930,287421314,ghostseeeker2017,0,11,0,0,0,0,0,0,0,0
89931,288990859,ghostseeeker2017,1,12,3,1,0,1,2,1,2,10
89932,288990976,ghostseeeker2017,0,13,0,0,0,1,2,1,1,5
89933,288991257,ghostseeeker2017,0,14,0,0,0,0,2,1,0,3
89934,288991625,ghostseeeker2017,0,15,0,0,0,0,1,1,0,2
89935,289009879,ghostseeeker2017,1,16,3,3,3,3,3,2,2,19
89936,289062692,ghostseeeker2017,1,17,1,1,1,1,2,1,1,8
89937,289064435,ghostseeeker2017,0,18,0,0,0,0,0,1,0,1
89938,289105131,ghostseeeker2017,1,19,2,3,3,3,2,2,2,17
89939,289105506,ghostseeeker2017,1,20,1,2,3,2,2,2,1,13
