,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
6420,278297854,399nicoleh,0,1,1,1,1,3,3,2,1,12
6421,278627357,399nicoleh,0,2,1,0,1,3,2,2,1,10
6422,280102478,399nicoleh,0,3,1,3,1,3,3,2,1,14
6423,281401174,399nicoleh,0,4,1,0,0,1,1,2,1,6
6424,281404151,399nicoleh,0,5,1,0,0,1,2,2,1,7
6425,281411327,399nicoleh,0,6,1,0,0,1,1,2,1,6
6426,281699579,399nicoleh,0,7,1,0,0,0,2,2,1,6
6427,281988855,399nicoleh,0,8,1,0,0,0,2,2,1,6
6428,282001560,399nicoleh,0,9,1,0,0,1,2,2,1,7
6429,282277597,399nicoleh,0,10,1,0,0,1,2,2,1,7
6430,282752131,399nicoleh,0,11,1,0,0,1,2,2,1,7
6431,283573731,399nicoleh,0,12,1,1,1,3,2,2,1,11
6432,285206761,399nicoleh,1,13,1,0,0,2,1,2,0,6
6433,285496056,399nicoleh,0,14,0,0,0,2,1,1,1,5
6434,286625343,399nicoleh,0,15,1,2,0,1,3,2,1,10
6435,286959642,399nicoleh,0,16,1,1,1,2,2,2,2,11
6436,287418033,399nicoleh,0,17,1,0,1,0,2,1,2,7
6437,287418843,399nicoleh,0,18,1,0,0,0,2,1,2,6
6438,287420093,399nicoleh,0,19,0,0,1,2,2,1,2,8
6439,287420799,399nicoleh,0,20,1,0,0,0,1,2,0,4
