,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60660,336638813,_Susan_,0,1,2,1,3,2,2,1,2,13
60661,336871431,_Susan_,1,2,1,1,0,1,2,1,1,7
60662,336958591,_Susan_,1,3,0,0,0,0,2,1,0,3
60663,338847892,_Susan_,1,4,0,0,0,0,2,1,0,3
60664,339010803,_Susan_,1,5,2,1,3,1,2,1,2,12
60665,339186867,_Susan_,1,6,2,1,3,2,2,1,2,13
60666,339188359,_Susan_,1,7,2,1,3,2,2,1,2,13
60667,339199040,_Susan_,1,8,2,3,3,2,2,1,2,15
60668,339205844,_Susan_,1,9,1,1,0,1,2,1,1,7
60669,339213702,_Susan_,1,10,2,3,3,2,2,1,2,15
60670,339228702,_Susan_,1,11,2,3,3,3,2,1,2,16
60671,339235948,_Susan_,1,12,2,3,3,3,2,1,2,16
60672,339237396,_Susan_,0,13,2,0,3,1,2,1,2,11
60673,339372375,_Susan_,0,14,2,1,3,2,2,1,2,13
60674,339404827,_Susan_,0,15,1,3,1,2,2,2,1,12
60675,339516557,_Susan_,1,16,0,0,0,0,0,0,0,0
60676,339598707,_Susan_,1,17,2,1,3,2,2,1,2,13
60677,339621820,_Susan_,1,18,2,1,3,2,2,1,2,13
60678,339623762,_Susan_,1,19,2,3,3,2,2,1,2,15
60679,339624243,_Susan_,0,20,0,0,0,0,1,1,1,3
