,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
110780,296933454,poltansto,0,1,0,0,0,1,2,1,1,5
110781,296938191,poltansto,0,2,0,0,0,1,2,1,1,5
110782,302662221,poltansto,0,3,0,0,0,0,2,1,1,4
110783,302664128,poltansto,0,4,1,0,0,0,1,2,1,5
110784,302665260,poltansto,0,5,0,0,0,0,2,1,1,4
110785,302665907,poltansto,0,6,1,2,0,0,1,2,1,7
110786,311186974,poltansto,0,7,0,0,0,1,1,2,0,4
110787,311189636,poltansto,0,8,0,0,2,0,2,1,1,6
110788,311192950,poltansto,0,9,0,0,0,1,2,2,1,6
110789,314693621,poltansto,0,10,0,0,0,0,3,2,0,5
110790,314694827,poltansto,0,11,1,0,0,3,1,2,1,8
110791,314705182,poltansto,0,12,0,0,1,0,2,1,1,5
110792,332850122,poltansto,0,13,1,0,0,0,2,2,2,7
110793,332851297,poltansto,0,14,0,0,0,0,1,2,2,5
110794,332853251,poltansto,0,15,1,0,1,0,2,2,2,8
110795,334695557,poltansto,0,16,1,0,0,0,1,2,3,7
110796,334698997,poltansto,0,17,1,0,0,0,1,2,3,7
110797,336387876,poltansto,0,18,0,0,0,0,2,2,3,7
110798,338239480,poltansto,0,19,0,0,0,0,2,1,1,4
110799,338240119,poltansto,0,20,0,0,0,0,2,1,1,4
