,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90740,278534747,green677,0,1,0,0,0,0,1,1,0,2
90741,279715914,green677,0,2,0,0,0,0,1,2,0,3
90742,279728085,green677,1,3,1,1,0,3,2,2,2,11
90743,279728573,green677,0,4,1,2,0,1,2,2,1,9
90744,280051071,green677,0,5,1,0,0,1,2,2,1,7
90745,280052609,green677,0,6,1,0,0,1,2,2,2,8
90746,280053865,green677,0,7,1,1,1,0,2,2,2,9
90747,280056236,green677,0,8,1,1,0,1,2,2,1,8
90748,280057882,green677,0,9,1,1,0,3,1,1,1,8
90749,280341126,green677,0,10,1,3,0,1,1,3,1,10
90750,280342332,green677,0,11,0,0,0,0,0,0,0,0
90751,280342755,green677,0,12,0,0,0,0,0,0,0,0
90752,280343115,green677,0,13,0,0,0,0,1,1,1,3
90753,280343555,green677,0,14,0,0,0,0,1,1,1,3
90754,280344188,green677,0,15,0,0,0,0,1,1,0,2
90755,280344872,green677,0,16,0,0,0,0,2,1,1,4
90756,280345705,green677,0,17,0,0,0,1,1,1,1,4
90757,280346461,green677,0,18,0,0,0,0,2,1,1,4
90758,280347094,green677,0,19,1,0,0,0,1,2,1,5
90759,280348403,green677,0,20,0,0,0,0,2,0,1,3
