,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102800,280143943,marvelstud1052,0,1,1,3,0,2,2,2,1,11
102801,281153532,marvelstud1052,0,2,3,3,3,3,3,2,2,19
102802,282574682,marvelstud1052,0,3,1,3,3,2,2,2,2,15
102803,282706949,marvelstud1052,0,4,3,2,3,2,3,2,2,17
102804,284014798,marvelstud1052,0,5,1,2,3,1,3,2,1,13
102805,284054433,marvelstud1052,0,6,3,1,3,2,3,2,2,16
102806,284058498,marvelstud1052,0,7,3,1,3,2,2,2,2,15
102807,284126761,marvelstud1052,0,8,1,2,3,0,2,2,2,12
102808,284151225,marvelstud1052,0,9,1,2,1,3,3,2,1,13
102809,284278485,marvelstud1052,0,10,1,2,1,1,3,2,1,11
102810,285800107,marvelstud1052,0,11,3,1,3,2,3,2,2,16
102811,286595107,marvelstud1052,0,12,3,1,3,2,3,2,1,15
102812,287520453,marvelstud1052,0,13,1,1,1,3,2,2,2,12
102813,287524516,marvelstud1052,0,14,1,1,3,2,2,2,2,13
102814,287756485,marvelstud1052,0,15,1,3,2,3,2,2,2,15
102815,287868089,marvelstud1052,0,16,1,1,3,3,2,2,1,13
102816,288006569,marvelstud1052,0,17,1,1,3,3,3,2,1,14
102817,288177333,marvelstud1052,1,18,1,1,2,2,3,2,3,14
102818,288596484,marvelstud1052,0,19,1,1,3,2,2,2,1,12
102819,289091352,marvelstud1052,0,20,3,1,1,2,2,2,1,12
