,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
32000,285811160,Jgtugvtuhgig,1,1,3,3,3,3,3,2,2,19
32001,285813360,Jgtugvtuhgig,1,2,3,3,3,3,3,2,2,19
32002,285843908,Jgtugvtuhgig,1,3,1,3,0,3,2,2,2,13
32003,285843978,Jgtugvtuhgig,1,4,3,1,3,3,3,2,2,17
32004,286107491,Jgtugvtuhgig,1,5,3,3,3,2,2,2,2,17
32005,286109685,Jgtugvtuhgig,1,6,3,3,3,3,3,2,3,20
32006,286655119,Jgtugvtuhgig,0,7,1,0,1,3,2,1,1,9
32007,286975200,Jgtugvtuhgig,1,8,3,3,3,3,3,2,2,19
32008,286976055,Jgtugvtuhgig,1,9,3,3,3,3,3,2,2,19
32009,286976333,Jgtugvtuhgig,1,10,3,1,3,3,3,2,2,17
32010,287274678,Jgtugvtuhgig,0,11,1,1,3,3,2,2,3,15
32011,287283701,Jgtugvtuhgig,1,12,3,3,3,3,3,2,3,20
32012,287530139,Jgtugvtuhgig,1,13,3,3,3,3,3,2,3,20
32013,287535797,Jgtugvtuhgig,1,14,3,3,3,3,3,2,2,19
32014,287536892,Jgtugvtuhgig,1,15,3,3,3,3,2,2,2,18
32015,287936686,Jgtugvtuhgig,1,16,3,3,3,3,3,2,3,20
32016,287940179,Jgtugvtuhgig,1,17,1,2,1,1,2,2,2,11
32017,287940335,Jgtugvtuhgig,1,18,3,2,3,2,2,2,2,16
32018,287948747,Jgtugvtuhgig,1,19,3,3,3,3,3,2,2,19
32019,288215941,Jgtugvtuhgig,1,20,3,3,3,3,2,2,3,19
