,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
20520,283531221,DarrenCSB2,1,1,2,1,3,3,2,1,1,13
20521,283538315,DarrenCSB2,1,2,2,1,3,3,2,1,1,13
20522,284516522,DarrenCSB2,1,3,2,3,3,3,2,1,1,15
20523,284519088,DarrenCSB2,1,4,2,3,3,3,2,1,1,15
20524,284814322,DarrenCSB2,1,5,2,1,3,3,2,1,2,14
20525,285099657,DarrenCSB2,1,6,2,3,3,3,2,1,1,15
20526,285961833,DarrenCSB2,1,7,2,3,3,3,3,1,2,17
20527,286235063,DarrenCSB2,1,8,2,3,3,3,3,1,1,16
20528,286549884,DarrenCSB2,1,9,2,1,3,3,2,1,1,13
20529,286865696,DarrenCSB2,1,10,2,1,3,3,3,1,1,14
20530,287833070,DarrenCSB2,1,11,2,3,3,3,2,1,1,15
20531,287833110,DarrenCSB2,0,12,1,3,0,2,2,1,1,10
20532,289893746,DarrenCSB2,1,13,2,1,3,3,2,1,1,13
20533,290201538,DarrenCSB2,1,14,2,3,3,3,2,1,1,15
20534,291040562,DarrenCSB2,1,15,1,1,0,0,2,1,0,5
20535,292369444,DarrenCSB2,1,16,2,3,3,3,2,1,1,15
20536,295160054,DarrenCSB2,0,17,0,0,0,0,1,2,2,5
20537,297288053,DarrenCSB2,1,18,2,0,0,1,2,1,1,7
20538,300923676,DarrenCSB2,0,19,0,0,0,0,2,2,2,6
20539,300926029,DarrenCSB2,0,20,0,0,2,0,2,2,2,8
