,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105960,286535489,naru08,0,1,2,1,1,0,2,2,1,9
105961,288278201,naru08,0,2,0,0,0,0,0,0,0,0
105962,288390926,naru08,0,3,0,0,0,0,0,0,1,1
105963,288692989,naru08,0,4,1,2,1,2,2,2,1,11
105964,288886893,naru08,0,5,0,0,0,0,0,0,0,0
105965,288921076,naru08,0,6,0,0,0,0,0,0,0,0
105966,288922693,naru08,0,7,0,0,0,0,1,0,1,2
105967,289045810,naru08,0,8,1,3,1,2,2,2,1,12
105968,291347808,naru08,1,9,1,1,0,1,2,1,1,7
105969,292000589,naru08,0,10,0,0,0,1,2,2,1,6
105970,292004241,naru08,1,11,1,3,3,2,3,1,2,15
105971,292004576,naru08,1,12,3,3,3,3,2,2,2,18
105972,292216073,naru08,1,13,3,3,3,2,3,2,3,19
105973,292899173,naru08,1,14,3,3,3,3,3,2,2,19
105974,293222041,naru08,1,15,2,3,3,3,3,2,2,18
105975,293504615,naru08,1,16,3,3,3,3,3,2,3,20
105976,293916102,naru08,0,17,0,0,0,1,2,2,1,6
105977,294264136,naru08,1,18,1,1,3,2,3,2,2,14
105978,294283497,naru08,1,19,1,1,3,2,3,2,2,14
105979,294574691,naru08,0,20,1,1,1,2,2,2,1,10
