,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
29720,323590294,IratsPlayz,0,1,3,3,3,2,3,2,2,18
29721,323604344,IratsPlayz,0,2,1,1,1,2,2,2,2,11
29722,323712032,IratsPlayz,0,3,1,1,3,0,2,2,1,10
29723,323809236,IratsPlayz,0,4,1,2,2,1,2,2,3,13
29724,324470856,IratsPlayz,0,5,1,2,2,1,3,2,2,13
29725,325348746,IratsPlayz,0,6,1,1,0,0,2,2,2,8
29726,326359689,IratsPlayz,0,7,1,1,3,2,3,2,2,14
29727,331010113,IratsPlayz,0,8,1,2,1,0,1,2,2,9
29728,331914327,IratsPlayz,0,9,0,0,0,2,2,1,0,5
29729,332405536,IratsPlayz,0,10,3,3,3,2,3,2,2,18
29730,332459808,IratsPlayz,0,11,1,2,3,1,3,2,1,13
29731,332739271,IratsPlayz,0,12,1,1,0,1,2,1,1,7
29732,334289022,IratsPlayz,0,13,1,1,0,1,2,1,1,7
29733,336584190,IratsPlayz,0,14,1,2,3,0,2,3,2,13
29734,338438093,IratsPlayz,0,15,1,3,3,2,2,2,3,16
29735,339625488,IratsPlayz,1,16,3,3,3,3,3,2,3,20
29736,339699315,IratsPlayz,1,17,3,3,3,3,2,2,2,18
29737,339709529,IratsPlayz,1,18,3,3,3,3,3,2,3,20
29738,339713047,IratsPlayz,1,19,3,3,3,3,3,2,2,19
29739,339750942,IratsPlayz,1,20,3,3,3,3,3,2,3,20
