,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23260,285310490,ElvinBanana,0,1,1,1,1,2,2,2,1,10
23261,285332581,ElvinBanana,0,2,1,3,1,2,2,2,1,12
23262,286747281,ElvinBanana,0,3,3,3,3,2,3,2,2,18
23263,287034577,ElvinBanana,0,4,1,3,3,3,2,2,1,15
23264,287713470,ElvinBanana,0,5,1,3,2,2,2,2,1,13
23265,289005541,ElvinBanana,0,6,1,2,3,1,2,2,2,13
23266,289074693,ElvinBanana,0,7,1,3,0,2,2,1,1,10
23267,289436155,ElvinBanana,0,8,1,2,3,3,2,2,2,15
23268,290405586,ElvinBanana,0,9,1,1,0,2,1,1,1,7
23269,292774537,ElvinBanana,0,10,1,3,1,2,2,2,2,13
23270,292787605,ElvinBanana,0,11,1,1,0,0,2,1,1,6
23271,297837361,ElvinBanana,1,12,1,0,3,3,2,2,2,13
23272,298189032,ElvinBanana,0,13,1,3,3,2,2,2,2,15
23273,300672875,ElvinBanana,0,14,3,2,3,2,3,2,2,17
23274,304056890,ElvinBanana,0,15,1,1,1,2,2,1,2,10
23275,304826690,ElvinBanana,0,16,1,1,3,3,3,2,2,15
23276,305167177,ElvinBanana,0,17,3,3,2,2,3,2,2,17
23277,338006759,ElvinBanana,0,18,3,2,2,2,3,2,2,16
23278,338737146,ElvinBanana,0,19,1,2,3,2,2,2,2,14
23279,339642205,ElvinBanana,0,20,3,2,3,1,3,2,2,16
