,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112680,278752604,rociosala24,0,1,0,0,0,1,2,1,1,5
112681,278753885,rociosala24,0,2,0,0,0,0,2,1,1,4
112682,278757682,rociosala24,0,3,0,0,0,0,2,1,1,4
112683,278758338,rociosala24,0,4,0,0,0,0,2,1,1,4
112684,279370841,rociosala24,0,5,1,0,0,0,1,2,1,5
112685,279371440,rociosala24,0,6,0,0,0,1,2,1,1,5
112686,279625415,rociosala24,0,7,0,0,2,0,1,2,0,5
112687,279628191,rociosala24,0,8,0,0,0,0,1,2,0,3
112688,280580468,rociosala24,0,9,0,0,2,0,1,2,0,5
112689,282651827,rociosala24,0,10,0,0,0,0,1,2,0,3
112690,282652436,rociosala24,0,11,0,0,0,0,2,1,1,4
112691,282875537,rociosala24,0,12,0,0,0,1,2,1,1,5
112692,282877018,rociosala24,0,13,1,1,0,1,1,1,1,6
112693,282878575,rociosala24,0,14,0,0,1,1,2,1,1,6
112694,284439606,rociosala24,0,15,0,0,0,1,2,1,1,5
112695,284444011,rociosala24,0,16,0,0,0,1,2,1,1,5
112696,285347010,rociosala24,0,17,0,0,0,1,2,1,1,5
112697,285348345,rociosala24,0,18,0,0,0,1,2,1,1,5
112698,285348931,rociosala24,0,19,0,0,0,0,2,1,0,3
112699,285349497,rociosala24,0,20,0,0,0,0,1,2,0,3
