,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23540,323298194,Eoinpheist,0,1,0,0,0,1,2,1,1,5
23541,323300821,Eoinpheist,0,2,0,0,0,0,0,0,0,0
23542,323302159,Eoinpheist,1,3,2,3,0,3,2,1,1,12
23543,323303124,Eoinpheist,1,4,2,3,0,3,2,1,1,12
23544,323433193,Eoinpheist,1,5,0,0,0,1,2,1,1,5
23545,323533762,Eoinpheist,1,6,1,3,0,3,2,1,1,11
23546,323644849,Eoinpheist,1,7,1,3,0,3,2,1,1,11
23547,323652511,Eoinpheist,0,8,0,0,0,0,0,0,0,0
23548,323751411,Eoinpheist,0,9,0,0,0,0,0,0,0,0
23549,323798228,Eoinpheist,1,10,3,3,0,2,2,1,1,12
23550,323800762,Eoinpheist,1,11,1,0,0,0,1,1,1,4
23551,323802370,Eoinpheist,1,12,0,0,0,0,0,0,0,0
23552,323813830,Eoinpheist,1,13,3,3,3,3,3,1,2,18
23553,323820226,Eoinpheist,1,14,1,1,0,0,1,2,1,6
23554,323824701,Eoinpheist,1,15,1,0,0,0,1,1,1,4
23555,323855154,Eoinpheist,0,16,0,0,0,0,0,0,0,0
23556,323864608,Eoinpheist,1,17,0,0,0,0,0,0,0,0
23557,323866861,Eoinpheist,1,18,0,0,0,0,0,0,0,0
23558,323866931,Eoinpheist,0,19,0,0,0,0,0,0,0,0
23559,323877826,Eoinpheist,0,20,0,0,0,0,0,0,0,0
