,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96020,299057962,joselih2019,0,1,1,1,0,1,2,1,1,7
96021,339642176,joselih2019,1,2,1,3,0,2,2,1,1,10
96022,339646905,joselih2019,0,3,0,0,0,0,2,1,1,4
96023,339741448,joselih2019,0,4,1,1,0,2,1,1,1,7
96024,340015824,joselih2019,0,5,1,1,0,2,1,1,1,7
96025,340046109,joselih2019,1,6,1,3,0,2,2,1,1,10
96026,340401242,joselih2019,0,7,1,1,0,2,1,1,1,7
96027,340411269,joselih2019,0,8,1,1,0,0,2,1,1,6
96028,340414104,joselih2019,1,9,1,1,0,0,1,1,1,5
96029,340754808,joselih2019,0,10,0,0,0,0,1,1,0,2
96030,340764097,joselih2019,1,11,1,1,0,0,2,2,1,7
96031,340766642,joselih2019,1,12,0,0,0,0,2,1,0,3
96032,341061375,joselih2019,1,13,0,0,0,0,2,1,0,3
96033,341070870,joselih2019,1,14,2,1,3,1,3,1,3,14
96034,341552022,joselih2019,1,15,1,1,0,1,2,1,1,7
96035,341554039,joselih2019,1,16,0,0,0,0,2,1,0,3
96036,341825888,joselih2019,1,17,0,0,0,0,1,1,0,2
96037,341831378,joselih2019,1,18,0,0,0,0,2,1,0,3
96038,341834772,joselih2019,1,19,0,0,0,0,2,1,0,3
96039,341857467,joselih2019,1,20,1,1,0,0,2,1,1,6
