,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112120,285733067,rerenren,0,1,1,1,1,2,2,2,2,11
112121,305971130,rerenren,0,2,1,1,0,0,1,1,1,5
112122,305980313,rerenren,0,3,1,1,0,0,1,1,1,5
112123,306128635,rerenren,0,4,1,1,0,0,1,1,0,4
112124,306157743,rerenren,0,5,0,0,0,0,1,1,0,2
112125,306159791,rerenren,0,6,1,1,0,0,2,2,1,7
112126,306755152,rerenren,0,7,0,0,0,0,0,0,0,0
112127,306828066,rerenren,0,8,0,0,0,0,0,0,0,0
112128,306832144,rerenren,0,9,0,0,0,0,0,0,0,0
112129,306935537,rerenren,1,10,0,0,0,0,0,0,0,0
112130,308100909,rerenren,1,11,2,3,3,3,3,2,2,18
112131,308104144,rerenren,1,12,3,3,3,3,3,2,2,19
112132,308107812,rerenren,1,13,2,3,0,3,2,1,2,13
112133,308108824,rerenren,1,14,0,0,0,0,0,0,0,0
112134,308109196,rerenren,1,15,3,3,3,3,3,2,2,19
112135,308111471,rerenren,1,16,0,0,0,1,1,1,1,4
112136,308117826,rerenren,1,17,1,1,0,0,2,1,1,6
112137,308118385,rerenren,1,18,1,1,0,0,2,1,2,7
112138,308120087,rerenren,1,19,1,2,1,0,1,2,1,8
112139,308123723,rerenren,1,20,3,3,3,3,3,1,2,18
