,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112460,303982833,rmorris3033,0,1,1,1,1,2,2,1,1,9
112461,303995373,rmorris3033,0,2,0,0,1,0,2,1,1,5
112462,306099987,rmorris3033,0,3,1,1,0,0,3,1,2,8
112463,306115480,rmorris3033,1,4,3,3,3,3,3,2,2,19
112464,306440810,rmorris3033,1,5,3,3,3,3,3,2,2,19
112465,306921711,rmorris3033,0,6,0,0,0,1,1,2,1,5
112466,307663822,rmorris3033,1,7,3,3,3,3,3,3,3,21
112467,310006850,rmorris3033,0,8,1,1,0,1,2,1,1,7
112468,310009940,rmorris3033,0,9,1,0,0,0,2,2,0,5
112469,315886955,rmorris3033,0,10,1,2,0,1,1,2,1,8
112470,319153230,rmorris3033,1,11,3,3,2,2,2,3,1,16
112471,319154468,rmorris3033,1,12,3,3,3,3,3,2,2,19
112472,320820817,rmorris3033,0,13,1,2,0,1,2,2,1,9
112473,320823761,rmorris3033,0,14,1,3,0,2,1,2,1,10
112474,320826645,rmorris3033,0,15,0,0,0,0,0,0,0,0
112475,320827836,rmorris3033,0,16,0,0,0,0,0,0,0,0
112476,322165039,rmorris3033,0,17,0,0,2,2,2,2,2,10
112477,324880253,rmorris3033,0,18,1,1,1,1,2,1,1,8
112478,328964277,rmorris3033,0,19,1,2,0,1,2,2,1,9
112479,334184933,rmorris3033,0,20,1,1,1,2,2,2,2,11
