,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125100,287729921,yeetishboy,0,1,2,2,0,0,2,2,2,10
125101,287734854,yeetishboy,0,2,0,0,0,0,0,0,0,0
125102,288027199,yeetishboy,0,3,1,2,0,1,1,2,1,8
125103,288595273,yeetishboy,0,4,0,0,0,0,2,1,1,4
125104,297422436,yeetishboy,0,5,1,2,0,1,2,2,2,10
125105,297429041,yeetishboy,0,6,1,1,0,1,2,1,1,7
125106,312742661,yeetishboy,0,7,1,1,1,1,2,2,2,10
125107,312968399,yeetishboy,0,8,0,0,0,0,1,1,1,3
125108,312969060,yeetishboy,0,9,0,0,0,0,0,0,0,0
125109,312969166,yeetishboy,0,10,1,0,0,1,2,2,1,7
125110,312969467,yeetishboy,0,11,1,1,0,1,2,2,2,9
125111,313916917,yeetishboy,1,12,1,3,0,2,2,1,1,10
125112,314164463,yeetishboy,0,13,1,0,0,0,1,2,2,6
125113,315975779,yeetishboy,0,14,1,1,0,1,1,1,1,6
125114,319403270,yeetishboy,1,15,1,1,0,0,2,1,1,6
125115,323957535,yeetishboy,0,16,1,1,1,2,2,2,2,11
125116,324085004,yeetishboy,0,17,1,1,1,1,2,1,2,9
125117,324197422,yeetishboy,0,18,1,1,3,0,3,2,2,12
125118,324208521,yeetishboy,0,19,3,1,1,2,2,2,2,13
125119,324319953,yeetishboy,0,20,3,2,1,2,3,2,2,15
