,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120400,284860710,thelifeofdeath2,0,1,0,0,0,0,0,0,0,0
120401,284863179,thelifeofdeath2,0,2,0,0,0,0,0,0,0,0
120402,285138055,thelifeofdeath2,0,3,0,0,0,0,0,0,0,0
120403,285152546,thelifeofdeath2,0,4,0,0,0,1,2,1,1,5
120404,286901792,thelifeofdeath2,0,5,0,0,0,1,2,1,1,5
120405,287698046,thelifeofdeath2,0,6,0,0,0,0,0,0,0,0
120406,287921793,thelifeofdeath2,0,7,0,0,0,0,0,0,0,0
120407,289314305,thelifeofdeath2,0,8,0,0,0,0,0,0,0,0
120408,290054031,thelifeofdeath2,0,9,0,0,0,1,2,1,1,5
120409,290553805,thelifeofdeath2,0,10,0,0,0,1,2,1,1,5
120410,291853314,thelifeofdeath2,1,11,3,3,3,3,3,2,3,20
120411,293016939,thelifeofdeath2,1,12,1,1,0,2,2,1,1,8
120412,293351922,thelifeofdeath2,1,13,1,3,0,2,2,1,1,10
120413,294086634,thelifeofdeath2,0,14,0,0,0,0,0,0,0,0
120414,294093900,thelifeofdeath2,0,15,0,0,0,0,0,0,0,0
120415,294099557,thelifeofdeath2,1,16,0,0,0,0,2,1,0,3
120416,302743503,thelifeofdeath2,0,17,0,0,0,0,0,0,0,0
120417,303199903,thelifeofdeath2,1,18,0,0,0,0,1,1,0,2
120418,306332772,thelifeofdeath2,0,19,0,0,0,0,0,0,0,0
120419,325839309,thelifeofdeath2,0,20,0,0,0,1,2,1,1,5
