,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96580,304289028,jukajr,0,1,1,1,0,0,3,2,1,8
96581,304293144,jukajr,0,2,0,0,0,0,2,2,1,5
96582,305234857,jukajr,0,3,2,0,0,0,1,1,0,4
96583,305263387,jukajr,0,4,2,0,0,0,1,1,0,4
96584,305263603,jukajr,0,5,2,0,0,0,1,1,0,4
96585,305263729,jukajr,0,6,2,0,0,0,1,1,0,4
96586,305879251,jukajr,0,7,0,0,0,0,1,1,1,3
96587,305880013,jukajr,0,8,0,0,0,0,1,1,1,3
96588,305886093,jukajr,0,9,0,0,0,0,2,1,1,4
96589,305886284,jukajr,0,10,0,0,0,0,2,1,1,4
96590,306139432,jukajr,0,11,0,0,0,0,1,1,1,3
96591,306139993,jukajr,0,12,0,0,0,0,2,1,1,4
96592,306140251,jukajr,0,13,0,0,0,0,2,1,1,4
96593,306922669,jukajr,0,14,0,0,0,0,1,1,1,3
96594,306923159,jukajr,0,15,0,0,0,0,2,1,1,4
96595,306923552,jukajr,0,16,0,0,0,0,2,1,1,4
96596,308940180,jukajr,1,17,1,1,0,1,1,1,0,5
96597,310009475,jukajr,0,18,2,0,0,0,2,1,1,6
96598,311736177,jukajr,0,19,0,0,0,0,1,1,2,4
96599,311737152,jukajr,0,20,0,0,0,0,1,2,2,5
