,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45760,280737968,Psychounicorn13,0,1,0,0,0,0,1,1,1,3
45761,281766555,Psychounicorn13,0,2,1,1,0,1,1,1,1,6
45762,281815853,Psychounicorn13,0,3,0,0,0,0,2,1,1,4
45763,281947157,Psychounicorn13,0,4,1,0,0,0,1,2,1,5
45764,282113268,Psychounicorn13,1,5,1,1,0,0,2,1,1,6
45765,282114033,Psychounicorn13,1,6,1,1,0,1,2,1,1,7
45766,282337634,Psychounicorn13,1,7,1,1,0,1,1,1,1,6
45767,282821488,Psychounicorn13,1,8,1,1,0,1,2,1,1,7
45768,283369796,Psychounicorn13,1,9,1,1,0,0,2,2,1,7
45769,283916701,Psychounicorn13,1,10,1,1,0,0,2,1,1,6
45770,283919884,Psychounicorn13,1,11,1,2,0,1,2,2,1,9
45771,284355878,Psychounicorn13,1,12,1,1,0,0,2,1,1,6
45772,284361071,Psychounicorn13,0,13,0,0,0,0,1,2,0,3
45773,284389501,Psychounicorn13,1,14,3,3,3,3,3,2,3,20
45774,287288972,Psychounicorn13,1,15,3,3,2,2,3,1,2,16
45775,287291024,Psychounicorn13,1,16,1,3,0,3,2,2,1,12
45776,288852632,Psychounicorn13,0,17,1,1,0,1,2,1,1,7
45777,289786238,Psychounicorn13,0,18,1,1,0,0,1,1,0,4
45778,290059312,Psychounicorn13,0,19,1,1,0,1,2,1,1,7
45779,290103518,Psychounicorn13,0,20,0,0,0,0,2,1,1,4
