,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
43080,339541287,OGR769,0,1,0,0,0,1,2,1,1,5
43081,339542488,OGR769,0,2,0,0,0,0,1,1,1,3
43082,339542686,OGR769,0,3,0,0,0,1,2,1,1,5
43083,339543359,OGR769,0,4,0,0,0,1,2,1,1,5
43084,339544458,OGR769,0,5,0,0,0,1,1,1,1,4
43085,340650286,OGR769,0,6,0,0,0,1,1,1,1,4
43086,340867504,OGR769,0,7,0,0,0,1,1,1,1,4
43087,340870694,OGR769,0,8,0,0,0,0,1,1,1,3
43088,340872552,OGR769,0,9,0,0,0,0,1,1,1,3
43089,340876362,OGR769,0,10,0,0,0,0,2,1,1,4
43090,340878776,OGR769,0,11,0,0,0,1,2,1,1,5
43091,340969311,OGR769,0,12,0,0,0,1,2,1,1,5
43092,340975949,OGR769,0,13,0,0,0,1,2,1,1,5
43093,340981454,OGR769,0,14,0,0,0,1,2,1,1,5
43094,340983122,OGR769,0,15,0,0,0,0,2,1,1,4
43095,340985247,OGR769,0,16,0,0,0,0,2,1,1,4
43096,340988335,OGR769,0,17,0,0,0,0,2,2,1,5
43097,340990000,OGR769,0,18,1,0,0,0,1,2,1,5
43098,340992061,OGR769,0,19,0,0,1,0,2,2,1,6
43099,340995640,OGR769,0,20,1,1,1,0,2,2,1,8
