,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90360,289897490,goinsgabriela4,0,1,0,0,0,0,2,1,0,3
90361,290537816,goinsgabriela4,0,2,1,2,0,0,1,2,1,7
90362,292368906,goinsgabriela4,0,3,0,0,0,0,0,0,0,0
90363,293610326,goinsgabriela4,0,4,0,0,0,0,0,0,0,0
90364,293961026,goinsgabriela4,0,5,1,0,0,0,2,2,1,6
90365,294288555,goinsgabriela4,0,6,0,0,0,0,1,2,1,4
90366,294289312,goinsgabriela4,0,7,0,0,0,0,2,2,1,5
90367,294289843,goinsgabriela4,0,8,0,0,0,0,1,2,0,3
90368,294821338,goinsgabriela4,0,9,1,1,1,0,2,2,2,9
90369,295155958,goinsgabriela4,0,10,1,1,0,3,1,2,1,9
90370,296004566,goinsgabriela4,0,11,1,1,1,3,2,1,2,11
90371,296370658,goinsgabriela4,0,12,1,1,0,0,1,2,2,7
90372,297292220,goinsgabriela4,0,13,1,1,0,2,2,1,1,8
90373,297998329,goinsgabriela4,0,14,1,1,0,3,2,2,2,11
90374,299656438,goinsgabriela4,1,15,1,1,0,1,2,1,1,7
90375,299671886,goinsgabriela4,1,16,1,0,0,3,3,1,1,9
90376,300071511,goinsgabriela4,0,17,1,0,0,0,2,1,0,4
90377,300930731,goinsgabriela4,1,18,2,3,0,3,2,1,1,12
90378,301908118,goinsgabriela4,1,19,0,0,0,0,2,1,1,4
90379,302685184,goinsgabriela4,1,20,0,0,1,0,2,2,1,6
