,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104560,322063315,mlpg5,0,1,1,1,0,1,2,1,1,7
104561,322066050,mlpg5,1,2,1,1,0,1,2,1,1,7
104562,322067112,mlpg5,0,3,1,1,0,1,2,1,1,7
104563,322070359,mlpg5,1,4,1,3,1,3,2,2,1,13
104564,322074578,mlpg5,1,5,1,3,0,3,2,2,1,12
104565,322075955,mlpg5,1,6,1,3,2,3,2,2,2,15
104566,322077168,mlpg5,0,7,1,1,0,1,2,1,1,7
104567,322082188,mlpg5,1,8,1,1,0,2,2,2,1,9
104568,322084069,mlpg5,1,9,1,1,0,2,2,1,1,8
104569,322093597,mlpg5,1,10,1,1,1,1,2,1,1,8
104570,322096952,mlpg5,1,11,1,1,3,1,3,1,2,12
104571,322098313,mlpg5,1,12,1,1,1,1,2,2,2,10
104572,322100170,mlpg5,0,13,0,0,0,1,2,1,1,5
104573,322100690,mlpg5,1,14,3,1,2,1,2,1,1,11
104574,322101477,mlpg5,1,15,1,1,0,1,2,1,1,7
104575,322101999,mlpg5,0,16,1,1,0,2,2,2,1,9
104576,322102423,mlpg5,0,17,1,3,0,3,2,1,1,11
104577,322104801,mlpg5,1,18,1,3,2,3,2,2,2,15
104578,322174123,mlpg5,0,19,1,1,0,1,2,1,1,7
104579,322175596,mlpg5,1,20,1,1,0,1,2,1,1,7
