,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50280,284045768,SerenaJustTalkYT,0,1,1,0,0,0,1,2,1,5
50281,284047246,SerenaJustTalkYT,1,2,2,3,2,3,3,1,2,16
50282,284047646,SerenaJustTalkYT,1,3,1,3,0,2,2,1,1,10
50283,284048338,SerenaJustTalkYT,0,4,1,0,0,0,2,2,0,5
50284,284049930,SerenaJustTalkYT,1,5,1,3,0,2,2,1,1,10
50285,284094297,SerenaJustTalkYT,1,6,3,3,0,2,3,1,2,14
50286,284145745,SerenaJustTalkYT,1,7,1,1,0,3,2,1,1,9
50287,284392976,SerenaJustTalkYT,1,8,1,1,0,1,2,1,1,7
50288,284394155,SerenaJustTalkYT,1,9,1,1,3,3,2,2,2,14
50289,285573742,SerenaJustTalkYT,1,10,2,3,2,3,3,1,2,16
50290,287021408,SerenaJustTalkYT,1,11,1,3,0,2,2,1,2,11
50291,287723450,SerenaJustTalkYT,1,12,3,3,3,3,3,2,3,20
50292,287913993,SerenaJustTalkYT,0,13,1,1,0,1,1,1,1,6
50293,287994091,SerenaJustTalkYT,0,14,1,0,0,0,1,2,1,5
50294,288278846,SerenaJustTalkYT,1,15,1,3,0,2,2,1,1,10
50295,288545507,SerenaJustTalkYT,0,16,1,1,0,1,2,1,1,7
50296,290646461,SerenaJustTalkYT,0,17,1,2,0,1,2,2,1,9
50297,290662420,SerenaJustTalkYT,1,18,3,2,0,0,2,2,1,10
50298,293060145,SerenaJustTalkYT,0,19,3,0,0,0,2,2,1,8
50299,293406895,SerenaJustTalkYT,0,20,1,1,0,1,2,1,1,7
