,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
69160,320346186,charlierowe481,1,1,2,0,3,1,2,1,2,11
69161,320351116,charlierowe481,1,2,2,1,3,1,2,1,2,12
69162,320352523,charlierowe481,1,3,0,0,0,0,0,0,0,0
69163,320356017,charlierowe481,1,4,2,3,3,2,2,1,2,15
69164,320357648,charlierowe481,1,5,2,1,3,2,2,1,2,13
69165,320359132,charlierowe481,1,6,2,1,3,1,2,1,3,13
69166,320359536,charlierowe481,0,7,2,1,3,1,2,1,2,12
69167,320360695,charlierowe481,1,8,2,1,3,2,2,1,3,14
69168,320361649,charlierowe481,1,9,0,0,0,0,0,0,0,0
69169,320362198,charlierowe481,0,10,2,0,3,1,2,1,2,11
69170,320363241,charlierowe481,1,11,0,0,0,0,1,1,1,3
69171,320364244,charlierowe481,1,12,0,0,0,0,0,0,0,0
69172,320367387,charlierowe481,1,13,2,0,3,1,2,1,2,11
69173,320368581,charlierowe481,1,14,2,0,3,1,2,1,2,11
69174,320369911,charlierowe481,1,15,3,3,3,3,3,2,3,20
69175,320370876,charlierowe481,1,16,2,1,3,3,2,1,2,14
69176,320373204,charlierowe481,1,17,0,0,0,0,0,0,0,0
69177,320374628,charlierowe481,0,18,1,0,0,0,1,2,1,5
69178,320379203,charlierowe481,1,19,2,3,3,3,2,1,3,17
69179,320381293,charlierowe481,1,20,0,0,0,0,0,0,0,0
