,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18040,288500912,ConnerHa,1,1,1,1,0,1,2,1,1,7
18041,288501278,ConnerHa,1,2,1,0,0,3,3,1,1,9
18042,288501946,ConnerHa,1,3,1,0,0,3,3,1,1,9
18043,288502329,ConnerHa,1,4,0,0,0,0,2,2,1,5
18044,288503072,ConnerHa,1,5,0,0,0,0,2,2,1,5
18045,288503424,ConnerHa,1,6,1,1,0,0,2,1,0,5
18046,288793413,ConnerHa,0,7,1,2,0,0,1,2,0,6
18047,291444282,ConnerHa,0,8,1,1,0,0,2,1,1,6
18048,291451050,ConnerHa,0,9,0,0,0,1,2,2,1,6
18049,292132788,ConnerHa,1,10,1,0,0,1,2,2,1,7
18050,292136044,ConnerHa,1,11,1,1,1,3,3,1,1,11
18051,292136714,ConnerHa,1,12,0,0,0,0,2,1,1,4
18052,292138681,ConnerHa,1,13,0,0,0,1,3,1,1,6
18053,292140892,ConnerHa,1,14,1,0,0,0,1,2,1,5
18054,293703049,ConnerHa,1,15,1,2,0,0,2,2,0,7
18055,294912958,ConnerHa,0,16,0,0,0,0,2,2,1,5
18056,297040461,ConnerHa,0,17,2,0,0,1,1,2,1,7
18057,297390746,ConnerHa,0,18,1,1,0,1,1,1,1,6
18058,298093371,ConnerHa,0,19,1,1,0,1,2,1,1,7
18059,301017590,ConnerHa,1,20,2,1,0,1,1,1,0,6
