,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36740,288811113,LoveJesus227,0,1,1,1,0,1,2,1,1,7
36741,290007502,LoveJesus227,0,2,1,0,0,1,2,2,1,7
36742,291050119,LoveJesus227,0,3,1,2,0,0,1,2,1,7
36743,292932350,LoveJesus227,0,4,1,2,0,0,2,2,1,8
36744,292941683,LoveJesus227,0,5,1,2,0,0,2,2,0,7
36745,294370311,LoveJesus227,0,6,1,2,0,0,1,2,1,7
36746,294824411,LoveJesus227,0,7,0,0,0,1,2,2,1,6
36747,294834602,LoveJesus227,0,8,0,0,0,1,2,2,1,6
36748,296477210,LoveJesus227,0,9,2,0,0,1,1,2,1,7
36749,298436451,LoveJesus227,0,10,1,2,0,3,1,2,1,10
36750,300490032,LoveJesus227,1,11,1,1,0,1,2,1,1,7
36751,300490286,LoveJesus227,1,12,1,0,0,3,3,1,1,9
36752,300490889,LoveJesus227,1,13,1,1,0,0,1,1,1,5
36753,300491609,LoveJesus227,1,14,0,0,0,0,1,2,1,4
36754,300491710,LoveJesus227,1,15,0,0,0,0,2,2,1,5
36755,300491909,LoveJesus227,1,16,0,0,0,0,2,1,0,3
36756,300493054,LoveJesus227,1,17,1,0,0,1,2,2,1,7
36757,300494696,LoveJesus227,1,18,1,1,1,3,3,1,1,11
36758,300934908,LoveJesus227,1,19,0,0,0,0,2,1,1,4
36759,300935881,LoveJesus227,1,20,0,0,0,1,3,1,1,6
