,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
31800,285229456,JennyDMSC2,0,1,1,1,0,0,2,1,0,5
31801,286035255,JennyDMSC2,0,2,1,2,0,0,2,2,1,8
31802,288809148,JennyDMSC2,0,3,1,0,0,0,1,2,0,4
31803,290619021,JennyDMSC2,0,4,1,2,1,2,2,2,2,12
31804,297054916,JennyDMSC2,0,5,1,0,0,2,1,1,0,5
31805,297408928,JennyDMSC2,0,6,0,0,1,0,1,1,0,3
31806,297411940,JennyDMSC2,0,7,1,1,0,0,1,1,2,6
31807,298115769,JennyDMSC2,0,8,1,1,3,1,1,1,2,10
31808,298989676,JennyDMSC2,0,9,1,0,0,2,1,1,1,6
31809,299842604,JennyDMSC2,0,10,1,0,0,0,2,2,2,7
31810,299848568,JennyDMSC2,0,11,0,0,1,2,2,2,2,9
31811,299851191,JennyDMSC2,0,12,0,0,1,2,2,2,2,9
31812,299853246,JennyDMSC2,0,13,0,0,2,2,2,2,2,10
31813,301028766,JennyDMSC2,0,14,1,1,2,2,2,2,2,12
31814,301030724,JennyDMSC2,0,15,1,0,2,2,2,2,2,11
31815,301032994,JennyDMSC2,0,16,1,0,2,2,2,2,2,11
31816,301034325,JennyDMSC2,0,17,1,0,2,2,2,2,2,11
31817,303009609,JennyDMSC2,0,18,1,0,0,0,1,2,1,5
31818,303012568,JennyDMSC2,0,19,1,0,0,0,1,2,1,5
31819,303013908,JennyDMSC2,0,20,1,0,0,0,2,2,1,6
