,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53160,297858885,T70e70v70i70a70,0,1,0,0,0,1,2,1,1,5
53161,297866945,T70e70v70i70a70,0,2,0,0,2,2,2,2,2,10
53162,298194029,T70e70v70i70a70,1,3,1,3,0,3,2,2,1,12
53163,298199043,T70e70v70i70a70,1,4,1,3,2,3,2,2,2,15
53164,298200329,T70e70v70i70a70,1,5,3,3,2,3,3,2,3,19
53165,298203251,T70e70v70i70a70,1,6,1,3,0,2,2,1,2,11
53166,298203806,T70e70v70i70a70,1,7,1,1,0,1,1,1,1,6
53167,298205472,T70e70v70i70a70,1,8,1,1,0,0,2,2,1,7
53168,298205990,T70e70v70i70a70,1,9,1,3,0,2,2,1,1,10
53169,298496466,T70e70v70i70a70,1,10,1,3,3,3,2,2,3,17
53170,298498328,T70e70v70i70a70,1,11,1,1,0,1,1,1,1,6
53171,298500216,T70e70v70i70a70,1,12,1,3,0,2,2,1,2,11
53172,298501465,T70e70v70i70a70,1,13,3,1,2,2,3,2,3,16
53173,298502857,T70e70v70i70a70,1,14,1,3,1,2,2,1,2,12
53174,298512731,T70e70v70i70a70,1,15,3,3,2,2,3,1,2,16
53175,298513429,T70e70v70i70a70,1,16,1,3,1,2,2,1,2,12
53176,298514109,T70e70v70i70a70,1,17,1,3,2,3,3,1,2,15
53177,298593531,T70e70v70i70a70,1,18,3,3,1,2,2,2,2,15
53178,298594778,T70e70v70i70a70,1,19,1,3,3,2,2,2,2,15
53179,298595922,T70e70v70i70a70,1,20,2,3,3,2,2,1,2,15
