,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
58860,302440575,Wolkenkratzer,0,1,2,3,3,3,3,2,3,19
58861,308846472,Wolkenkratzer,0,2,1,2,3,0,1,2,2,11
58862,311011093,Wolkenkratzer,0,3,1,1,2,1,2,2,3,12
58863,313021984,Wolkenkratzer,0,4,1,2,3,2,1,2,3,14
58864,314088836,Wolkenkratzer,0,5,1,2,3,3,2,2,2,15
58865,315743407,Wolkenkratzer,0,6,1,3,3,2,2,2,2,15
58866,315967992,Wolkenkratzer,0,7,3,3,3,2,3,2,2,18
58867,316268619,Wolkenkratzer,0,8,1,3,3,2,2,2,3,16
58868,316481228,Wolkenkratzer,0,9,3,3,3,2,2,1,2,16
58869,316562527,Wolkenkratzer,0,10,1,0,1,0,1,2,1,6
58870,316949368,Wolkenkratzer,0,11,3,1,1,2,3,1,2,13
58871,317084885,Wolkenkratzer,0,12,1,2,0,2,2,2,1,10
58872,317109555,Wolkenkratzer,0,13,3,1,1,2,3,2,2,14
58873,317905624,Wolkenkratzer,0,14,3,1,3,2,2,2,2,15
58874,319218668,Wolkenkratzer,0,15,3,3,3,2,2,2,2,17
58875,319380579,Wolkenkratzer,0,16,3,1,3,3,3,2,2,17
58876,319484668,Wolkenkratzer,0,17,1,1,3,3,1,2,2,13
58877,320049791,Wolkenkratzer,0,18,1,1,2,3,2,2,2,13
58878,320289160,Wolkenkratzer,0,19,1,3,3,3,2,2,2,16
58879,321876744,Wolkenkratzer,0,20,2,3,3,3,2,2,3,18
