,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45960,279453229,Qakerstake,0,1,1,2,0,1,1,2,1,8
45961,279712409,Qakerstake,0,2,0,0,0,0,1,1,1,3
45962,292940890,Qakerstake,0,3,1,0,0,0,3,2,1,7
45963,292960904,Qakerstake,0,4,0,0,0,0,1,2,1,4
45964,292962646,Qakerstake,0,5,1,0,0,0,3,2,1,7
45965,293233502,Qakerstake,0,6,0,0,0,0,1,2,1,4
45966,296018836,Qakerstake,0,7,1,1,0,0,1,2,1,6
45967,300925989,Qakerstake,0,8,1,0,0,0,2,2,1,6
45968,304398855,Qakerstake,0,9,1,1,0,0,1,3,0,6
45969,304399388,Qakerstake,0,10,1,0,0,0,1,3,1,6
45970,304401273,Qakerstake,0,11,0,0,0,1,1,3,1,6
45971,304402378,Qakerstake,0,12,1,3,0,0,1,3,1,9
45972,304403274,Qakerstake,0,13,1,0,0,0,2,3,0,6
45973,304676789,Qakerstake,0,14,1,0,0,0,2,3,1,7
45974,304715322,Qakerstake,0,15,1,0,0,3,2,3,1,10
45975,304718761,Qakerstake,0,16,1,0,1,0,1,3,2,8
45976,304929604,Qakerstake,0,17,1,1,0,1,2,1,1,7
45977,304941640,Qakerstake,0,18,1,0,0,0,1,2,1,5
45978,304974629,Qakerstake,0,19,1,1,3,2,2,2,2,13
45979,305781204,Qakerstake,0,20,1,1,2,3,2,2,2,13
