,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56160,287726652,Ton13cub2019,0,1,1,3,1,3,2,2,2,14
56161,291587572,Ton13cub2019,0,2,3,3,3,3,3,2,2,19
56162,291931502,Ton13cub2019,0,3,2,3,3,3,2,2,2,17
56163,293129116,Ton13cub2019,0,4,2,3,3,2,2,2,2,16
56164,294432653,Ton13cub2019,0,5,3,3,3,2,3,2,2,18
56165,294435187,Ton13cub2019,0,6,3,3,2,3,3,2,2,18
56166,297133893,Ton13cub2019,0,7,3,3,3,3,3,2,2,19
56167,297524795,Ton13cub2019,0,8,1,1,1,1,2,2,2,10
56168,297889331,Ton13cub2019,0,9,3,2,3,3,3,2,2,18
56169,297891717,Ton13cub2019,0,10,1,3,0,3,1,1,1,10
56170,298234448,Ton13cub2019,0,11,1,1,0,1,1,1,1,6
56171,298235057,Ton13cub2019,0,12,1,1,0,1,2,1,1,7
56172,298502091,Ton13cub2019,0,13,1,3,0,2,2,1,1,10
56173,298650579,Ton13cub2019,0,14,1,1,0,0,2,1,1,6
56174,299090822,Ton13cub2019,0,15,2,3,3,3,3,2,3,19
56175,299100179,Ton13cub2019,0,16,1,1,0,1,2,1,1,7
56176,301461930,Ton13cub2019,0,17,1,3,0,2,2,1,1,10
56177,309013730,Ton13cub2019,0,18,1,3,0,2,2,1,1,10
56178,310961192,Ton13cub2019,0,19,3,3,3,3,3,2,3,20
56179,310962475,Ton13cub2019,0,20,3,2,2,1,3,2,1,14
