,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106500,277735825,nice445,0,1,1,0,0,0,1,2,1,5
106501,278031161,nice445,0,2,0,0,0,0,1,2,1,4
106502,278328559,nice445,0,3,1,0,0,0,1,0,1,3
106503,278642645,nice445,1,4,1,0,0,1,2,2,1,7
106504,279502162,nice445,0,5,1,1,0,0,1,1,0,4
106505,279821703,nice445,0,6,0,0,0,0,1,2,1,4
106506,280139525,nice445,0,7,0,0,0,0,1,2,1,4
106507,280454053,nice445,0,8,0,0,0,0,1,2,1,4
106508,280459403,nice445,1,9,0,0,0,1,2,1,1,5
106509,280462127,nice445,1,10,1,1,1,3,3,1,1,11
106510,280463357,nice445,1,11,0,0,0,0,2,1,1,4
106511,280464060,nice445,1,12,0,0,0,1,3,1,1,6
106512,280465034,nice445,1,13,1,0,0,0,1,2,1,5
106513,280760368,nice445,0,14,0,0,0,0,1,2,1,4
106514,281429078,nice445,0,15,1,0,0,0,1,2,1,5
106515,282013344,nice445,0,16,1,2,0,0,1,2,1,7
106516,282779528,nice445,0,17,1,0,0,0,1,2,1,5
106517,283055226,nice445,0,18,0,0,0,0,1,2,1,4
106518,284338386,nice445,0,19,0,0,0,0,1,2,1,4
106519,284351234,nice445,0,20,0,0,0,0,1,2,1,4
