,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
40280,278703379,MoNKeY_boii_tReY_WeY,0,1,1,1,0,0,2,1,1,6
40281,279559654,MoNKeY_boii_tReY_WeY,1,2,1,1,0,1,2,1,1,7
40282,279560915,MoNKeY_boii_tReY_WeY,1,3,1,1,0,3,3,1,1,10
40283,279561975,MoNKeY_boii_tReY_WeY,1,4,0,0,0,0,2,2,1,5
40284,279562268,MoNKeY_boii_tReY_WeY,1,5,0,0,0,0,2,2,1,5
40285,279562644,MoNKeY_boii_tReY_WeY,1,6,0,0,0,0,2,2,1,5
40286,279563172,MoNKeY_boii_tReY_WeY,1,7,1,1,0,0,2,1,0,5
40287,280202071,MoNKeY_boii_tReY_WeY,0,8,0,0,0,0,2,1,1,4
40288,280800578,MoNKeY_boii_tReY_WeY,0,9,1,1,0,0,2,1,1,6
40289,282077617,MoNKeY_boii_tReY_WeY,1,10,1,0,0,1,2,2,1,7
40290,282078625,MoNKeY_boii_tReY_WeY,1,11,1,1,1,3,3,1,1,11
40291,282080200,MoNKeY_boii_tReY_WeY,1,12,0,0,0,0,2,1,1,4
40292,282081942,MoNKeY_boii_tReY_WeY,1,13,0,0,0,1,3,1,1,6
40293,282082110,MoNKeY_boii_tReY_WeY,1,14,1,0,0,0,1,2,1,5
40294,283112091,MoNKeY_boii_tReY_WeY,0,15,1,1,1,3,2,2,2,12
40295,283381132,MoNKeY_boii_tReY_WeY,0,16,1,1,1,2,2,1,1,9
40296,284990399,MoNKeY_boii_tReY_WeY,0,17,1,3,0,2,1,1,1,9
40297,288002017,MoNKeY_boii_tReY_WeY,1,18,2,1,0,1,1,1,0,6
40298,288005602,MoNKeY_boii_tReY_WeY,1,19,2,0,0,0,2,2,2,8
40299,288008055,MoNKeY_boii_tReY_WeY,1,20,1,1,0,2,1,1,1,7
