,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91420,323379009,hayden0002DESPACTIO,0,1,1,1,1,0,3,2,2,10
91421,323403486,hayden0002DESPACTIO,0,2,1,1,0,1,2,2,2,9
91422,323403902,hayden0002DESPACTIO,0,3,1,1,1,2,2,1,2,10
91423,323411091,hayden0002DESPACTIO,0,4,0,0,0,0,1,3,0,4
91424,323493698,hayden0002DESPACTIO,0,5,1,0,3,1,3,2,2,12
91425,323502442,hayden0002DESPACTIO,0,6,1,1,1,0,2,2,2,9
91426,323508149,hayden0002DESPACTIO,1,7,3,3,3,3,3,2,3,20
91427,323532450,hayden0002DESPACTIO,1,8,1,1,1,0,2,2,1,8
91428,323612254,hayden0002DESPACTIO,0,9,3,1,1,2,3,2,2,14
91429,323626585,hayden0002DESPACTIO,1,10,1,1,1,0,2,2,1,8
91430,323632465,hayden0002DESPACTIO,1,11,1,1,0,2,3,2,3,12
91431,323637223,hayden0002DESPACTIO,1,12,3,3,3,3,3,2,2,19
91432,323637589,hayden0002DESPACTIO,1,13,3,3,3,3,3,2,2,19
91433,323639892,hayden0002DESPACTIO,1,14,3,3,3,3,3,2,2,19
91434,323639909,hayden0002DESPACTIO,1,15,3,3,3,3,3,2,3,20
91435,323644301,hayden0002DESPACTIO,1,16,3,3,3,3,3,2,2,19
91436,324214909,hayden0002DESPACTIO,1,17,1,3,0,2,2,1,1,10
91437,324461601,hayden0002DESPACTIO,1,18,1,1,0,2,2,1,1,8
91438,324462775,hayden0002DESPACTIO,0,19,1,1,0,1,2,1,1,7
91439,324474541,hayden0002DESPACTIO,1,20,1,3,0,3,2,1,1,11
