,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
109120,281645553,parisnieves11,0,1,0,0,0,1,1,1,1,4
109121,282213478,parisnieves11,0,2,1,1,0,1,2,1,1,7
109122,282219970,parisnieves11,0,3,1,1,0,1,1,1,1,6
109123,282981828,parisnieves11,1,4,1,0,0,1,2,2,1,7
109124,282983502,parisnieves11,1,5,1,1,1,3,3,1,1,11
109125,282985285,parisnieves11,1,6,0,0,0,0,2,1,1,4
109126,282986523,parisnieves11,1,7,0,0,0,1,3,1,1,6
109127,282989093,parisnieves11,1,8,1,0,0,1,1,2,1,6
109128,283487228,parisnieves11,0,9,0,0,0,1,2,2,1,6
109129,284246527,parisnieves11,0,10,1,0,0,2,1,1,0,5
109130,284823127,parisnieves11,0,11,2,0,0,1,2,1,1,7
109131,288152096,parisnieves11,0,12,0,0,0,1,2,1,1,5
109132,288166681,parisnieves11,1,13,3,3,3,3,2,2,3,19
109133,288735150,parisnieves11,0,14,1,1,0,3,1,1,1,8
109134,290240539,parisnieves11,1,15,2,1,0,1,1,1,0,6
109135,290243093,parisnieves11,1,16,2,0,0,0,2,2,2,8
109136,290246222,parisnieves11,1,17,1,0,0,2,2,1,1,7
109137,290252281,parisnieves11,1,18,1,3,0,3,2,2,1,12
109138,290252802,parisnieves11,1,19,1,1,0,2,1,1,1,7
109139,291361456,parisnieves11,0,20,1,1,1,2,3,2,2,12
