,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28680,281649037,Hunter713,0,1,0,0,0,0,2,2,1,5
28681,281944671,Hunter713,0,2,1,2,0,0,2,2,1,8
28682,282244791,Hunter713,0,3,1,1,0,1,2,1,1,7
28683,282999430,Hunter713,0,4,1,1,0,2,2,1,1,8
28684,283274617,Hunter713,0,5,1,2,0,0,1,2,1,7
28685,283805872,Hunter713,0,6,1,0,0,1,2,2,2,8
28686,284269533,Hunter713,0,7,0,0,0,1,1,1,1,4
28687,284273330,Hunter713,0,8,1,3,0,2,1,1,1,9
28688,284555445,Hunter713,0,9,1,3,0,2,1,1,1,9
28689,284561521,Hunter713,0,10,1,1,0,1,2,2,1,8
28690,285153660,Hunter713,0,11,1,0,0,0,2,1,1,5
28691,285458755,Hunter713,0,12,1,1,1,2,2,2,2,11
28692,285970711,Hunter713,0,13,0,0,3,0,2,1,2,8
28693,286582927,Hunter713,0,14,0,0,0,0,1,1,1,3
28694,286590484,Hunter713,0,15,1,3,1,2,2,2,2,13
28695,286898616,Hunter713,0,16,1,1,0,1,2,1,1,7
28696,287658336,Hunter713,0,17,1,1,1,1,2,1,1,8
28697,287660553,Hunter713,0,18,0,0,1,2,2,1,2,8
28698,287663148,Hunter713,0,19,1,3,3,2,2,2,2,15
28699,287876935,Hunter713,0,20,1,1,1,0,2,1,1,7
