,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122520,293854578,vbs2898,0,1,1,0,0,0,1,2,1,5
122521,293863288,vbs2898,0,2,1,0,0,0,1,2,1,5
122522,293864591,vbs2898,0,3,1,0,0,0,1,2,1,5
122523,295759813,vbs2898,0,4,0,0,0,1,1,0,1,3
122524,295760609,vbs2898,0,5,0,0,0,1,1,2,1,5
122525,295761246,vbs2898,0,6,1,0,0,0,1,2,1,5
122526,295762091,vbs2898,0,7,0,0,0,0,1,2,1,4
122527,295762509,vbs2898,0,8,0,0,0,0,1,0,0,1
122528,295764447,vbs2898,0,9,0,0,0,0,1,2,0,3
122529,295768376,vbs2898,0,10,1,0,0,0,2,2,0,5
122530,295770002,vbs2898,0,11,0,0,0,1,2,2,1,6
122531,295771842,vbs2898,0,12,0,0,0,0,2,2,1,5
122532,295774783,vbs2898,0,13,1,0,0,1,2,0,1,5
122533,295778610,vbs2898,0,14,1,0,0,0,1,2,1,5
122534,297898822,vbs2898,0,15,0,0,0,0,2,2,0,4
122535,297899159,vbs2898,0,16,1,2,0,1,2,2,1,9
122536,297899892,vbs2898,0,17,1,0,0,1,2,2,1,7
122537,297901530,vbs2898,0,18,1,0,0,0,1,2,1,5
122538,297909077,vbs2898,0,19,1,0,0,0,2,2,1,6
122539,297910436,vbs2898,0,20,1,0,0,1,1,2,1,6
