,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11140,279758633,AnVaBra,0,1,0,0,0,0,1,2,1,4
11141,279796690,AnVaBra,0,2,0,0,0,0,2,1,1,4
11142,279799746,AnVaBra,0,3,1,0,0,0,1,2,1,5
11143,279802037,AnVaBra,0,4,0,0,0,0,2,1,1,4
11144,279850077,AnVaBra,0,5,0,0,0,0,1,2,0,3
11145,279851225,AnVaBra,0,6,0,0,0,0,1,1,1,3
11146,279852484,AnVaBra,0,7,0,0,0,0,2,1,1,4
11147,279853115,AnVaBra,0,8,0,0,0,1,1,2,1,5
11148,279856490,AnVaBra,0,9,0,0,0,1,2,1,1,5
11149,279857663,AnVaBra,0,10,0,0,0,1,2,1,1,5
11150,279859490,AnVaBra,0,11,1,0,0,0,1,2,1,5
11151,279868337,AnVaBra,0,12,0,0,1,0,2,1,2,6
11152,283188390,AnVaBra,1,13,1,1,1,2,2,2,2,11
11153,283517155,AnVaBra,1,14,3,3,2,2,2,2,2,16
11154,283713183,AnVaBra,0,15,1,2,0,0,1,2,1,7
11155,283714265,AnVaBra,0,16,1,2,0,0,2,2,1,8
11156,283715318,AnVaBra,0,17,1,2,0,0,1,2,0,6
11157,283716223,AnVaBra,0,18,1,2,0,0,1,2,1,7
11158,283717059,AnVaBra,0,19,1,2,0,0,2,2,1,8
11159,283717653,AnVaBra,0,20,1,2,0,0,1,2,1,7
