,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
3040,279840611,18b3_sarah,1,1,2,0,2,3,2,2,1,12
3041,279841292,18b3_sarah,1,2,2,1,3,3,2,2,1,14
3042,279843128,18b3_sarah,1,3,2,1,3,3,2,2,1,14
3043,279845656,18b3_sarah,1,4,2,1,3,3,2,2,1,14
3044,279846758,18b3_sarah,1,5,2,1,3,3,2,2,1,14
3045,279847802,18b3_sarah,1,6,2,1,3,3,2,2,1,14
3046,279849157,18b3_sarah,1,7,2,1,3,3,2,2,1,14
3047,279850380,18b3_sarah,1,8,2,1,3,3,2,2,1,14
3048,279850766,18b3_sarah,1,9,2,1,3,3,2,2,1,14
3049,279851302,18b3_sarah,1,10,2,1,3,3,2,2,1,14
3050,280157684,18b3_sarah,1,11,2,1,3,3,2,2,1,14
3051,280159653,18b3_sarah,1,12,2,1,3,3,2,2,1,14
3052,280160089,18b3_sarah,1,13,2,3,3,3,2,2,1,16
3053,280160907,18b3_sarah,1,14,2,1,3,3,2,2,1,14
3054,280161351,18b3_sarah,1,15,2,3,3,3,2,2,1,16
3055,280162351,18b3_sarah,1,16,2,3,3,3,2,2,1,16
3056,280162991,18b3_sarah,1,17,2,3,3,3,2,2,1,16
3057,280165018,18b3_sarah,1,18,2,3,3,3,2,2,1,16
3058,280469490,18b3_sarah,1,19,2,3,3,3,2,2,1,16
3059,282036933,18b3_sarah,1,20,2,1,3,3,2,2,2,15
