,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27320,290072845,HIGUY87,0,1,1,0,0,0,2,2,1,6
27321,290382548,HIGUY87,0,2,1,2,0,0,2,2,1,8
27322,290394787,HIGUY87,1,3,3,3,3,3,3,2,3,20
27323,290397788,HIGUY87,1,4,3,3,3,3,3,2,2,19
27324,292224762,HIGUY87,1,5,3,3,3,3,3,2,3,20
27325,293773618,HIGUY87,0,6,1,2,0,1,2,2,1,9
27326,297107625,HIGUY87,1,7,3,3,3,3,3,2,3,20
27327,297114264,HIGUY87,1,8,3,3,0,2,2,1,1,12
27328,297121466,HIGUY87,0,9,1,2,0,0,2,2,1,8
27329,297131642,HIGUY87,1,10,3,3,3,2,2,2,2,17
27330,297133082,HIGUY87,1,11,3,3,3,3,2,2,2,18
27331,297820609,HIGUY87,0,12,1,2,0,1,2,2,1,9
27332,297827405,HIGUY87,1,13,3,3,3,3,3,2,2,19
27333,297828697,HIGUY87,0,14,1,2,0,1,2,2,1,9
27334,298198273,HIGUY87,0,15,1,2,1,1,2,2,1,10
27335,299892590,HIGUY87,1,16,3,3,3,3,3,2,3,20
27336,301410911,HIGUY87,1,17,3,3,2,3,2,2,1,16
27337,301438964,HIGUY87,1,18,3,3,3,3,3,2,3,20
27338,301728414,HIGUY87,1,19,3,3,3,3,3,2,3,20
27339,302055315,HIGUY87,1,20,3,3,3,3,3,2,3,20
