,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99840,311050336,lcgamer411,1,1,1,3,1,2,3,2,2,14
99841,311052982,lcgamer411,1,2,1,3,3,3,3,1,2,16
99842,311061148,lcgamer411,1,3,1,3,1,2,3,2,2,14
99843,311078865,lcgamer411,1,4,2,3,3,3,3,1,2,17
99844,311095719,lcgamer411,1,5,1,3,0,2,2,1,1,10
99845,311099127,lcgamer411,1,6,3,3,3,3,3,2,2,19
99846,311102693,lcgamer411,1,7,3,3,3,3,3,2,2,19
99847,311103709,lcgamer411,1,8,2,3,0,2,2,1,2,12
99848,311104312,lcgamer411,1,9,0,0,0,3,1,1,1,6
99849,311110198,lcgamer411,1,10,1,3,0,2,3,1,1,11
99850,311112976,lcgamer411,1,11,3,3,3,3,3,2,2,19
99851,311134558,lcgamer411,1,12,3,3,3,3,2,2,2,18
99852,311310839,lcgamer411,1,13,1,1,0,2,2,1,1,8
99853,311363972,lcgamer411,1,14,3,3,3,3,3,2,2,19
99854,311394429,lcgamer411,1,15,3,3,3,3,3,2,2,19
99855,311399675,lcgamer411,1,16,1,3,1,2,2,1,1,11
99856,311409138,lcgamer411,1,17,1,3,0,2,2,1,1,10
99857,311427394,lcgamer411,1,18,3,3,2,2,2,1,1,14
99858,311430873,lcgamer411,1,19,1,3,0,2,2,1,1,10
99859,311444768,lcgamer411,0,20,1,0,0,2,1,1,1,6
