,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116160,314631179,sierra-the-weirdo,0,1,0,0,0,0,0,0,0,0
116161,314636432,sierra-the-weirdo,1,2,1,3,0,2,2,1,1,10
116162,314897529,sierra-the-weirdo,1,3,1,1,0,1,2,1,1,7
116163,315820708,sierra-the-weirdo,0,4,0,0,0,0,0,0,0,0
116164,315823481,sierra-the-weirdo,0,5,0,0,0,0,0,0,0,0
116165,315874166,sierra-the-weirdo,1,6,3,3,0,2,2,1,1,12
116166,316670102,sierra-the-weirdo,0,7,1,0,0,0,1,2,1,5
116167,317095820,sierra-the-weirdo,1,8,1,3,0,2,2,1,1,10
116168,317152310,sierra-the-weirdo,1,9,1,1,0,0,2,2,1,7
116169,318794396,sierra-the-weirdo,1,10,1,3,0,2,2,2,2,12
116170,318797121,sierra-the-weirdo,1,11,3,3,0,2,2,1,1,12
116171,318986459,sierra-the-weirdo,1,12,1,1,0,1,2,1,1,7
116172,318995738,sierra-the-weirdo,1,13,3,3,3,3,3,1,2,18
116173,319081302,sierra-the-weirdo,1,14,1,3,0,2,2,1,1,10
116174,319084171,sierra-the-weirdo,1,15,1,3,1,3,2,1,2,13
116175,319086528,sierra-the-weirdo,1,16,1,1,0,0,2,2,1,7
116176,319091760,sierra-the-weirdo,1,17,0,0,0,0,0,0,0,0
116177,319564224,sierra-the-weirdo,1,18,2,3,0,2,2,2,1,12
116178,319570861,sierra-the-weirdo,1,19,1,3,0,3,2,1,1,11
116179,319571953,sierra-the-weirdo,0,20,0,0,0,0,1,1,0,2
