,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45980,281214755,Qmar6019,0,1,1,1,0,0,3,1,2,8
45981,281216024,Qmar6019,0,2,1,1,0,1,2,1,1,7
45982,281216678,Qmar6019,0,3,1,0,0,0,1,2,0,4
45983,281219659,Qmar6019,0,4,1,2,0,3,2,2,1,11
45984,281514989,Qmar6019,0,5,1,3,1,3,3,1,1,13
45985,281516890,Qmar6019,0,6,1,1,1,0,2,2,1,8
45986,283688116,Qmar6019,0,7,0,0,2,2,2,2,2,10
45987,283688921,Qmar6019,0,8,1,1,1,3,2,1,2,11
45988,284711954,Qmar6019,0,9,1,2,1,2,2,2,2,12
45989,285596861,Qmar6019,0,10,1,2,1,3,3,2,3,15
45990,286437280,Qmar6019,0,11,1,2,0,2,1,2,1,9
45991,287393856,Qmar6019,0,12,0,0,1,0,2,2,2,7
45992,287396584,Qmar6019,0,13,1,1,2,3,2,2,2,13
45993,288970916,Qmar6019,0,14,1,1,1,0,3,1,2,9
45994,289779133,Qmar6019,0,15,2,3,3,2,3,2,2,17
45995,291574629,Qmar6019,0,16,3,1,3,3,3,2,2,17
45996,293462436,Qmar6019,0,17,2,3,3,2,3,2,2,17
45997,295379700,Qmar6019,0,18,3,1,3,2,3,2,2,16
45998,298599553,Qmar6019,0,19,3,3,3,3,2,2,2,18
45999,299424626,Qmar6019,0,20,1,1,1,2,2,2,1,10
