,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
71340,277204528,creepers_gonna_creep,0,1,1,2,0,0,2,2,1,8
71341,277728892,creepers_gonna_creep,0,2,1,1,0,1,2,2,2,9
71342,277748488,creepers_gonna_creep,0,3,1,2,0,1,2,2,1,9
71343,278010570,creepers_gonna_creep,0,4,0,0,0,0,1,2,0,3
71344,278078479,creepers_gonna_creep,0,5,1,2,0,1,2,2,2,10
71345,278232283,creepers_gonna_creep,0,6,1,0,0,0,1,2,1,5
71346,278237226,creepers_gonna_creep,0,7,1,2,0,0,2,2,2,9
71347,278529592,creepers_gonna_creep,0,8,1,2,0,1,2,2,2,10
71348,278693150,creepers_gonna_creep,0,9,0,0,0,0,2,2,1,5
71349,278702070,creepers_gonna_creep,0,10,1,3,0,3,2,1,1,11
71350,278817248,creepers_gonna_creep,0,11,1,2,0,1,2,2,2,10
71351,279388947,creepers_gonna_creep,0,12,1,3,0,3,2,2,1,12
71352,279490347,creepers_gonna_creep,0,13,1,3,0,3,2,2,1,12
71353,279786870,creepers_gonna_creep,0,14,1,0,0,0,2,2,1,6
71354,280008935,creepers_gonna_creep,0,15,1,2,0,1,2,2,2,10
71355,280112829,creepers_gonna_creep,0,16,1,2,0,1,2,2,2,10
71356,280322164,creepers_gonna_creep,0,17,1,1,0,1,2,1,1,7
71357,280471193,creepers_gonna_creep,0,18,1,3,0,3,2,2,1,12
71358,281368219,creepers_gonna_creep,0,19,1,2,0,1,2,2,2,10
71359,282269404,creepers_gonna_creep,0,20,1,3,0,3,2,2,2,13
