,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91620,280191498,hcc836210,0,1,0,0,0,0,1,2,1,4
91621,280203251,hcc836210,0,2,1,1,0,0,2,1,1,6
91622,280204640,hcc836210,1,3,1,0,2,0,2,0,1,6
91623,280205624,hcc836210,1,4,1,1,0,2,2,2,1,9
91624,280205955,hcc836210,1,5,0,0,0,1,2,2,1,6
91625,280206336,hcc836210,1,6,0,0,0,0,2,2,1,5
91626,280884056,hcc836210,1,7,1,1,0,0,2,1,1,6
91627,280884710,hcc836210,1,8,1,0,0,0,2,2,1,6
91628,280885241,hcc836210,1,9,1,0,0,0,2,2,1,6
91629,280889543,hcc836210,0,10,2,1,0,0,2,1,2,8
91630,281024440,hcc836210,0,11,1,1,0,1,2,1,1,7
91631,281479566,hcc836210,1,12,1,1,0,0,2,1,1,6
91632,281482252,hcc836210,0,13,1,1,0,1,2,1,1,7
91633,281762160,hcc836210,1,14,1,1,0,1,2,1,1,7
91634,281766313,hcc836210,0,15,2,1,3,2,3,2,2,15
91635,281782846,hcc836210,1,16,1,1,0,1,2,1,1,7
91636,281803227,hcc836210,0,17,3,3,3,3,3,2,3,20
91637,282831125,hcc836210,1,18,2,3,3,3,3,2,1,17
91638,283402946,hcc836210,1,19,1,1,3,2,2,2,2,13
91639,284970302,hcc836210,0,20,2,0,0,3,2,2,1,10
